Reactions,Min Solutions,Max Solutions,Solution Biomass
DGSNtex,0.0,0.0,0.0473844538850419
MTHFR2,0.00731421691724118,0.00734303074353666,0.0473844538850419
ASPO3,0.0,0.000107941785026266,0.0473844538850419
ASPO5,0.0,4.15087596611364e-05,0.0473844538850419
ASPO4,0.0,4.22772873023376e-05,0.0473844538850419
ASPO6,0.0,4.29597244892781e-05,0.0473844538850419
LCTStex,0.0,0.0,0.0473844538850419
LEUtex,-0.000138995575493074,0.0,0.0473844538850419
LYStex,-9.8473284355855e-05,0.0,0.0473844538850419
LYXtex,0.0,0.0,0.0473844538850419
MANtex,0.0,0.0,0.0473844538850419
MAN6Ptex,0.0,0.0,0.0473844538850419
MELIBtex,0.0,0.0,0.0473844538850419
DMSOtex,0.0,0.0,0.0473844538850419
DURItex,0.0,0.0,0.0473844538850419
EX_mal__D_e,0.0,0.0,0.0473844538850419
FRUtex,0.0,0.0,0.0473844538850419
FUCtex,0.0,0.0,0.0473844538850419
FUMtex,-0.000944723095534517,0.0,0.0473844538850419
ACACT5r,0.016835406920336,0.016875737842156,0.0473844538850419
MALDDH,0.0,0.0,0.0473844538850419
FE2tex,0.000187854576893187,0.00809391614893684,0.0473844538850419
NMNtex,0.0,0.0,0.0473844538850419
NO2tex,0.0,0.0,0.0473844538850419
DHPS2,3.17001990659096e-05,3.17001990659096e-05,0.0473844538850419
MTHFC,0.0461860379097061,0.0470801632676512,0.0473844538850419
MTHFD,0.0461860375780816,0.0470801633829296,0.0473844538850419
BUTt2rpp,0.0,0.0,0.0473844538850419
CADVtpp,0.0,8.20925935155731e-05,0.0473844538850419
QULNS,0.000107941785923345,0.000107941785963074,0.0473844538850419
ALKP,0.0,0.000299082842768055,0.0473844538850419
GDPtex,0.0,0.0,0.0473844538850419
EX_cobalt2_e,-1.18461139209103e-06,-1.18461139209103e-06,0.0473844538850419
TMAtex,0.0,0.0,0.0473844538850419
TMAOtex,0.0,0.0,0.0473844538850419
TREtex,0.0,0.0,0.0473844538850419
L_LACD3,0.0,0.000207056701271682,0.0473844538850419
L_LACD2,0.0,0.000224635275461135,0.0473844538850419
ACACT6r,0.0131589873269604,0.0131775921832968,0.0473844538850419
TRPtex,-4.54461807043895e-05,0.0,0.0473844538850419
TSULtex,0.0,0.0,0.0473844538850419
TYRtex,-8.56283622319218e-05,0.0,0.0473844538850419
URAtex,-7.78259647053428e-05,0.0,0.0473844538850419
UREAtex,-4.20997209732233e-05,0.0,0.0473844538850419
URItex,-6.66460824731985e-05,0.0,0.0473844538850419
VALtex,-0.000246976994354966,0.0,0.0473844538850419
XANtex,-2.90579172505886e-05,0.0,0.0473844538850419
XYLtex,0.0,0.0,0.0473844538850419
ABUTtex,-0.00015016134772806,0.0,0.0473844538850419
FORtppi,0.0,0.00124347262374456,0.0473844538850419
DATPHs,0.0,5.64496249963671e-05,0.0473844538850419
GLCTR1,0.0,1.28535003816445e-06,0.0473844538850419
LIPAabcpp,0.0,2.06047266814097e-06,0.0473844538850419
LIPACabcpp,0.0,0.0,0.0473844538850419
GGGABADr,0.0,5.80811076815735e-05,0.0473844538850419
EX_mso3_e,0.0,0.0,0.0473844538850419
EX_23camp_e,0.0,0.0,0.0473844538850419
EX_23cgmp_e,0.0,0.0,0.0473844538850419
EX_23cump_e,0.0,0.0,0.0473844538850419
EX_3amp_e,0.0,0.0,0.0473844538850419
EX_3gmp_e,0.0,0.0,0.0473844538850419
EX_3ump_e,0.0,0.0,0.0473844538850419
EX_glyc__R_e,0.0,0.000487238559903549,0.0473844538850419
EX_eca4colipa_e,0.0,1.30674834735512e-06,0.0473844538850419
GLYOX3,0.0,0.00033755199239318,0.0473844538850419
FDMO3,0.0,0.0,0.0473844538850419
FDMO4,0.0,0.0,0.0473844538850419
BUTSO3abcpp,0.0,0.0,0.0473844538850419
ETHSO3abcpp,0.0,0.0,0.0473844538850419
EX_sel_e,0.0,0.0,0.0473844538850419
EX_hg2_e,0.0,0.0,0.0473844538850419
O16GLCT1,0.0,0.0,0.0473844538850419
O16AP2pp,0.0,0.0,0.0473844538850419
O16AP3pp,0.0,0.0,0.0473844538850419
O16A4Lpp,0.0,0.0,0.0473844538850419
MALTATr,0.0,0.0,0.0473844538850419
DHBSH,0.0,7.49855787410563e-05,0.0473844538850419
ENTERES,0.0,2.49936633535839e-05,0.0473844538850419
FEOXAMUtex,0.0,0.000187978702661033,0.0473844538850419
ARBTNtpp,0.0,0.000276478145682967,0.0473844538850419
ARBTNtex,0.0,0.000276477990904309,0.0473844538850419
23CAMPtex,0.0,0.0,0.0473844538850419
23CCMPtex,0.0,0.0,0.0473844538850419
23CUMPtex,0.0,0.0,0.0473844538850419
23CGMPtex,0.0,0.0,0.0473844538850419
3AMPtex,0.0,0.0,0.0473844538850419
3CMPtex,0.0,0.0,0.0473844538850419
LADGMDH,0.0,2.60018126693224e-05,0.0473844538850419
ALAGLUE,0.0,2.60020016185081e-05,0.0473844538850419
FEENTERtpp,0.0,0.00016175575001051,0.0473844538850419
FEENTERtex,0.0,0.00016175575001051,0.0473844538850419
FE3HOXUtpp,0.0,0.000197510595099661,0.0473844538850419
FEOXAMUtpp,0.0,0.000187978702661033,0.0473844538850419
FECRMUtpp,0.0,0.000190850678925528,0.0473844538850419
FE3HOXR2,0.0,9.78199192977045e-05,0.0473844538850419
PTRCt2pp,0.0,0.00053456466921922,0.0473844538850419
GGGABAH,0.0,5.8081107663516e-05,0.0473844538850419
FRULYSK,0.0,0.0,0.0473844538850419
FDMO6,0.0,0.0,0.0473844538850419
SULFACabcpp,0.0,0.0,0.0473844538850419
ETHSO3tex,0.0,0.0,0.0473844538850419
BUTSO3tex,0.0,0.0,0.0473844538850419
LIPOtex,0.0,0.0,0.0473844538850419
CYANSTpp,0.0,0.0,0.0473844538850419
MCPST,0.0,0.0,0.0473844538850419
PHEMEabcpp,0.0,7.94642020670406e-06,0.0473844538850419
METSOX1abcpp,0.0,0.0,0.0473844538850419
GALBDtex,0.0,0.0,0.0473844538850419
LIPAHT2ex,0.0,0.0,0.0473844538850419
LIPAHTex,0.0,0.0,0.0473844538850419
ECAP1pp,0.0,1.28535037038823e-06,0.0473844538850419
UDCPDPpp,0.0,5.14140148155292e-06,0.0473844538850419
ECAP2pp,0.0,1.28535037038823e-06,0.0473844538850419
ECA4OALpp,0.0,3.43301093743284e-06,0.0473844538850419
FE3Ri,0.0,0.00282263558312154,0.0473844538850419
FE3HOXR3,0.0,9.87552564870585e-05,0.0473844538850419
FEENTERR1,0.0,8.08260194897113e-05,0.0473844538850419
FEENTERR3,0.0,8.08778413759726e-05,0.0473844538850419
SULFACtex,0.0,0.0,0.0473844538850419
EX_sulfac_e,0.0,0.0,0.0473844538850419
EX_butso3_e,0.0,0.0,0.0473844538850419
EX_ethso3_e,0.0,0.0,0.0473844538850419
NODOy,0.0,0.0,0.0473844538850419
GALM2pp,0.0,0.0,0.0473844538850419
CU1abcpp,0.0,0.0,0.0473844538850419
HG2abcpp,0.0,0.0,0.0473844538850419
GLCTR3,0.0,1.28535003816465e-06,0.0473844538850419
HEPT4,0.0,1.28535003816474e-06,0.0473844538850419
LA4NTpp,0.0,0.0,0.0473844538850419
NODOx,0.0,0.0,0.0473844538850419
NOtex,0.0,0.0,0.0473844538850419
NOtpp,0.0,0.0,0.0473844538850419
NHFRBO,0.0,0.0,0.0473844538850419
N2Otpp,0.0,0.0,0.0473844538850419
N2Otex,0.0,0.0,0.0473844538850419
CRNt8pp,0.0,0.000884243125642922,0.0473844538850419
CRNt2rpp,-0.000884242814208847,0.0,0.0473844538850419
CRNDt2rpp,-0.000259563415625053,0.000884242648567124,0.0473844538850419
CTBTt2rpp,-0.000249857021003663,0.0,0.0473844538850419
42A12BOOXpp,0.0,0.0,0.0473844538850419
TYROXDApp,0.0,0.0,0.0473844538850419
PACALDt2rpp,0.0,0.0,0.0473844538850419
PEAMNtex,0.0,0.0,0.0473844538850419
PACALDtex,0.0,0.0,0.0473844538850419
LIPOt2pp,0.0,0.0,0.0473844538850419
NTRIR4pp,0.0,0.0,0.0473844538850419
NTRIR3pp,0.0,0.0,0.0473844538850419
INOSTt4pp,0.0,0.0,0.0473844538850419
PHEMEtiex,0.0,7.94642020670406e-06,0.0473844538850419
AGM3PA,0.0,2.94899921175004e-05,0.0473844538850419
CYANtex,0.0,0.0,0.0473844538850419
SO3tex,0.0,0.0,0.0473844538850419
TCYNTtex,0.0,0.0,0.0473844538850419
ACANTHAT,0.0,0.0,0.0473844538850419
METSOX2abcpp,0.0,0.0,0.0473844538850419
METSOX1tex,0.0,0.0,0.0473844538850419
METSOX2tex,0.0,0.0,0.0473844538850419
3UMPtex,0.0,0.0,0.0473844538850419
3GMPtex,0.0,0.0,0.0473844538850419
FALDtpp,0.0,0.0,0.0473844538850419
EX_tym_e,0.0,0.0,0.0473844538850419
METSOXR1,0.0,0.000403712213291432,0.0473844538850419
METSOXR2,0.0,0.000843067523212864,0.0473844538850419
DAPAL,0.0,0.0,0.0473844538850419
AMPTASECG,0.0,6.39983744603575e-05,0.0473844538850419
EX_imp_e,0.0,0.0,0.0473844538850419
DOPAtex,0.0,0.0,0.0473844538850419
4HOXPACDtex,0.0,0.0,0.0473844538850419
LACZpp,0.0,0.0,0.0473844538850419
GPDDA1pp,0.0,0.0,0.0473844538850419
GPDDA5pp,0.0,0.0,0.0473844538850419
ETHAtex,-1.78988547630386e-05,0.0,0.0473844538850419
G3PStex,0.0,0.0,0.0473844538850419
FEENTERR2,0.0,8.02494182981841e-05,0.0473844538850419
FLVR,0.0,0.000132357878076716,0.0473844538850419
FE3HOXR1,0.0,9.86780562175637e-05,0.0473844538850419
FEENTERexs,0.0,0.000161755682751945,0.0473844538850419
FE3HOXexs,0.0,0.000197510512974117,0.0473844538850419
FECRMR3,0.0,9.54253431927255e-05,0.0473844538850419
FDMO2,0.0,0.0,0.0473844538850419
LALGP,0.0,2.60017996609061e-05,0.0473844538850419
AGM4PApp,0.0,2.42474395702414e-05,0.0473844538850419
AGM4PA,0.0,2.96232915220326e-05,0.0473844538850419
RNDR3b,0.0,3.11135673882294e-05,0.0473844538850419
RNDR4b,0.0,1.1807199858713e-05,0.0473844538850419
ACGAL1Ptex,0.0,0.0,0.0473844538850419
ACGALtex,0.0,0.0,0.0473844538850419
GLCUR1Ptex,0.0,0.0,0.0473844538850419
UDPGLCURtex,0.0,0.0,0.0473844538850419
UDPGALPpp,0.0,0.0,0.0473844538850419
UACGAMPpp,0.0,0.0,0.0473844538850419
UACGALPpp,0.0,0.0,0.0473844538850419
UGLCURPpp,0.0,0.0,0.0473844538850419
FEROpp,0.0,0.00183321860881404,0.0473844538850419
ISETACabcpp,0.0,0.0,0.0473844538850419
ISETACtex,0.0,0.0,0.0473844538850419
GUR1PPpp,0.0,0.0,0.0473844538850419
UDPGtex,0.0,0.0,0.0473844538850419
ACGAL1PPpp,0.0,0.0,0.0473844538850419
UDPGALtex,0.0,0.0,0.0473844538850419
ACGAM1Ptex,0.0,0.0,0.0473844538850419
UACGAMtex,0.0,0.0,0.0473844538850419
UDPACGALtex,0.0,0.0,0.0473844538850419
AM4PCP,0.0,3.00240533853454e-05,0.0473844538850419
AM3PA,0.0,3.00240533853454e-05,0.0473844538850419
UM4PCP,0.0,3.00326777621285e-05,0.0473844538850419
CBLAT,0.0,0.0,0.0473844538850419
MSO3abcpp,0.0,0.0,0.0473844538850419
MSO3tex,0.0,0.0,0.0473844538850419
FECRMR1,0.0,9.53532106028991e-05,0.0473844538850419
FECRMR2,0.0,9.45518163960994e-05,0.0473844538850419
TDP,0.0,0.00037485238674434,0.0473844538850419
3PEPTabcpp,0.0,2.17781160545791e-05,0.0473844538850419
4PEPTabcpp,0.0,2.42474395702414e-05,0.0473844538850419
AGM3Pt2pp,0.0,2.93256187678086e-05,0.0473844538850419
AGM4Pt2pp,0.0,3.00326686949738e-05,0.0473844538850419
AGMt2pp,0.0,2.42474395702414e-05,0.0473844538850419
FECRMexs,0.0,0.000190850686385451,0.0473844538850419
ARBTNR1,0.0,0.000138087687789406,0.0473844538850419
ARBTNR2,0.0,0.000136413154975601,0.0473844538850419
ARBTNR3,0.0,0.00013823901536123,0.0473844538850419
ARBTNexs,0.0,0.00027647803072246,0.0473844538850419
FEOXAMexs,0.0,0.00018797862449888,0.0473844538850419
FEOXAMR1,0.0,9.16867642799586e-05,0.0473844538850419
FEOXAMR2,0.0,9.09949648780484e-05,0.0473844538850419
FEOXAMR3,0.0,9.39893122494399e-05,0.0473844538850419
PTHRpp,0.0,0.0,0.0473844538850419
ARABDI,0.0,0.0,0.0473844538850419
AGt3,0.0,0.0,0.0473844538850419
CD2t3pp,0.0,0.000722884422235533,0.0473844538850419
ZNabcpp,0.0,0.000280384964873975,0.0473844538850419
SKMt2pp,0.0,0.0,0.0473844538850419
FE2t2pp,0.0,0.00140914846977699,0.0473844538850419
R5PPpp,0.0,0.0,0.0473844538850419
PSP_Lpp,0.0,0.0,0.0473844538850419
TYRPpp,0.0,0.0,0.0473844538850419
GLYC2Ptex,0.0,0.0,0.0473844538850419
PSERtex,0.0,0.0,0.0473844538850419
R5Ptex,0.0,0.0,0.0473844538850419
THRPtex,0.0,0.0,0.0473844538850419
TYRPtex,0.0,0.0,0.0473844538850419
PAPSR2,0.0,0.00231059691559029,0.0473844538850419
GRXR,0.0,0.00231059543949812,0.0473844538850419
RNDR1b,0.0,4.61208991403743e-05,0.0473844538850419
RNDR2b,0.0,1.61339000808535e-05,0.0473844538850419
FACOAE181,0.0,4.64950418464207e-05,0.0473844538850419
FACOAE160,0.00602333880551702,0.00609634458958679,0.0473844538850419
FACOAE140,0.0,4.85348654084476e-05,0.0473844538850419
CPGNR1,0.0,0.000106304585584055,0.0473844538850419
CPGNR2,0.0,0.000105309405647736,0.0473844538850419
CPGNR3,0.0,0.000106394246385302,0.0473844538850419
CPGNUtpp,0.0,0.000212788505345276,0.0473844538850419
CPGNUtex,0.0,0.000212788638641982,0.0473844538850419
AAMYL,0.0,0.0,0.0473844538850419
AAMYLpp,0.0,0.0,0.0473844538850419
FACOAL80t2pp,0.0,0.0,0.0473844538850419
PPGPPDP,0.0,0.000115354067384721,0.0473844538850419
CPGNabcpp,0.0,0.000212788492770604,0.0473844538850419
CPGNexs,0.0,0.000212788492770604,0.0473844538850419
CITtex,-0.00039780408178558,0.0,0.0473844538850419
ACGAtex,0.0,0.0,0.0473844538850419
DDCAtexi,0.0,0.0,0.0473844538850419
TTDCAtexi,0.0,0.0,0.0473844538850419
HDCAtexi,0.0,0.0,0.0473844538850419
GUACYC,0.0,0.000163285605278818,0.0473844538850419
23PDE2pp,0.0,0.0,0.0473844538850419
23PDE4pp,0.0,0.0,0.0473844538850419
23PDE9pp,0.0,0.0,0.0473844538850419
ATPHs,0.0,6.54679492491147e-05,0.0473844538850419
SARCOX,0.0,0.0,0.0473844538850419
GTPHs,0.0,8.50261568591636e-05,0.0473844538850419
MN6PP,0.0,0.000344570917104069,0.0473844538850419
3KGK,0.0,0.0,0.0473844538850419
EX_cd2_e,0.0,0.0,0.0473844538850419
F6PP,0.0,0.000275084996995147,0.0473844538850419
GDPMNH,0.0,0.000409798259812717,0.0473844538850419
FACOAL60t2pp,0.0,0.000132485614158223,0.0473844538850419
IDONt2rpp,-0.000363351857913585,0.0,0.0473844538850419
ILEabcpp,0.0,0.000184425223128104,0.0473844538850419
INDOLEt2pp,0.0,0.000683439053885292,0.0473844538850419
INSt2pp,0.0,0.000298978361541036,0.0473844538850419
LYXt2pp,0.0,0.0,0.0473844538850419
GDPDPK,0.0,0.000115354033533676,0.0473844538850419
OCDCAtexi,0.0,0.0,0.0473844538850419
OCDCEAtexi,0.0,0.0,0.0473844538850419
G6Ptex,0.0,0.0,0.0473844538850419
TUNGSabcpp,0.0,0.0,0.0473844538850419
MOBDabcpp,3.31691177195293e-07,3.31691177195293e-07,0.0473844538850419
MOBDtex,3.31691177195293e-07,3.31691177195293e-07,0.0473844538850419
NI2uabcpp,0.0,0.000184803827753821,0.0473844538850419
NI2tex,1.53051786048685e-05,1.53051786048685e-05,0.0473844538850419
R1PK,0.0394406031608626,0.0586319646181161,0.0473844538850419
R15BPK,0.0394406039493401,0.0586319623978377,0.0473844538850419
Kabcpp,0.0,0.00112579124253982,0.0473844538850419
LEUabcpp,0.0,0.000119582545837113,0.0473844538850419
L_LACt2rpp,-0.000281997065258111,0.0,0.0473844538850419
MALt2_2pp,0.0,0.0013895769131269,0.0473844538850419
MALt2_3pp,0.0,0.00154007519397864,0.0473844538850419
MALTabcpp,0.0,0.0,0.0473844538850419
MALTHXabcpp,0.0,0.0,0.0473844538850419
MALTPTabcpp,0.0,0.0,0.0473844538850419
MALTTRabcpp,0.0,0.0,0.0473844538850419
MALTTTRabcpp,0.0,0.0,0.0473844538850419
MAN6Pt6_2pp,0.0,0.0,0.0473844538850419
MANGLYCptspp,0.0,0.0,0.0473844538850419
MELIBt2pp,0.0,0.000414450458664415,0.0473844538850419
METabcpp,0.0,0.000310610168275736,0.0473844538850419
EX_fe3hox_un_e,0.0,0.0,0.0473844538850419
GGPTRCS,0.0,5.80810670249465e-05,0.0473844538850419
EX_23dappa_e,0.0,0.0,0.0473844538850419
RMNtpp,0.0,0.0,0.0473844538850419
SERt4pp,0.0,0.00104634230747295,0.0473844538850419
SUCCt2_3pp,0.0,0.00154007519397864,0.0473844538850419
MNLptspp,0.0,0.0,0.0473844538850419
NAt3_1p5pp,0.0,0.000637639570799917,0.0473844538850419
NAt3_2pp,0.0,0.00115238169844778,0.0473844538850419
NH4tpp,0.513849382486455,0.51789027546954,0.0473844538850419
NMNPtpp,0.0,0.0,0.0473844538850419
NO2t2rpp,0.0,0.0,0.0473844538850419
NO3t7pp,0.0,0.0,0.0473844538850419
ORNabcpp,0.0,0.00030144996354918,0.0473844538850419
PIuabcpp,0.0,0.000649860268308705,0.0473844538850419
PNTOt4pp,0.0,0.0,0.0473844538850419
FRULYSDG,0.0,0.0,0.0473844538850419
METDabcpp,0.0,0.0,0.0473844538850419
PROabcpp,0.0,0.000249942062049397,0.0473844538850419
PROt2rpp,-0.00141195113508275,0.0,0.0473844538850419
PROt4pp,0.0,0.00141195178200507,0.0473844538850419
PTRCabcpp,0.0,0.000149417744814928,0.0473844538850419
ASNNpp,0.0,0.000114389001823094,0.0473844538850419
GLUNpp,0.0,0.0,0.0473844538850419
NTD12,0.0,5.64531253622746e-05,0.0473844538850419
FECRMtonex,0.0,0.000190850697663715,0.0473844538850419
ARBTNtonex,0.0,0.000276478047060847,0.0473844538850419
ADOCBLabcpp,0.0,0.0,0.0473844538850419
EX_enter_e,0.0,1.17988147262201e-05,0.0473844538850419
EX_fecrm_un_e,0.0,0.0,0.0473844538850419
EX_cgly_e,0.0,3.48440493498689e-05,0.0473844538850419
EX_chtbs_e,0.0,0.0,0.0473844538850419
EX_gmp_e,0.0,0.0,0.0473844538850419
EX_h2o2_e,0.0,0.0,0.0473844538850419
EX_ump_e,0.0,0.0,0.0473844538850419
EX_pydam_e,0.0,0.0,0.0473844538850419
CRNabcpp,0.0,0.000259563464047152,0.0473844538850419
CRNDabcpp,0.0,0.000259563464047152,0.0473844538850419
DNTPPA,3.17001988237091e-05,3.17001988237091e-05,0.0473844538850419
CTBTabcpp,0.0,0.000249857058146476,0.0473844538850419
NTPP9,0.0,6.54679492882187e-05,0.0473844538850419
NTPP10,0.0,5.6449628332241e-05,0.0473844538850419
NTPP11,0.0,8.50261791752418e-05,0.0473844538850419
NTD10pp,0.0,0.0,0.0473844538850419
NTD1pp,0.0,0.0,0.0473844538850419
NTD2pp,0.0,0.0,0.0473844538850419
NTD3pp,0.0,0.0,0.0473844538850419
NTD4pp,0.0,0.0,0.0473844538850419
NTD5pp,0.0,0.0,0.0473844538850419
NTD6pp,0.0,0.0,0.0473844538850419
NTD7pp,0.0,0.0,0.0473844538850419
NTD9pp,0.0,0.0,0.0473844538850419
PEAMNOpp,0.0,0.0,0.0473844538850419
GAL1PPpp,0.0,0.0,0.0473844538850419
H2O2tex,0.0,0.0,0.0473844538850419
ARGDCpp,0.0,4.29833501751782e-05,0.0473844538850419
ALLPI,0.0,0.0,0.0473844538850419
ALLK,0.0,0.0,0.0473844538850419
ALLULPE,0.0,0.0,0.0473844538850419
ADEtex,-2.46875019138745e-05,0.0,0.0473844538850419
ADNtex,-2.33075437563457e-05,0.0,0.0473844538850419
AGMtex,-4.2983350162532e-05,0.0,0.0473844538850419
ALAtex,-0.000838470395222936,0.0,0.0473844538850419
BALAtex,0.0,0.0,0.0473844538850419
DALAtex,-0.000682854688479503,0.0,0.0473844538850419
AMPtex,0.0,0.0,0.0473844538850419
ARBtex,0.0,0.0,0.0473844538850419
ARGtex,-4.43495824805222e-05,0.0,0.0473844538850419
ASCBtex,0.0,0.0,0.0473844538850419
FACOAL100t2pp,0.0,0.0,0.0473844538850419
RIBabcpp,0.0,0.0,0.0473844538850419
GPDDA3pp,0.0,0.0,0.0473844538850419
GPDDA4pp,0.0,1.84422709765167e-05,0.0473844538850419
GPDDA2pp,0.0,1.78988547627241e-05,0.0473844538850419
FACOAL120t2pp,0.0,4.86654885637144e-05,0.0473844538850419
FACOAL140t2pp,0.0,4.85348656843545e-05,0.0473844538850419
FE3HOXtonex,0.0,0.000197522586995825,0.0473844538850419
CU2abcpp,0.0,0.000263008660233801,0.0473844538850419
COBALT2abcpp,0.0,0.000227843957997748,0.0473844538850419
NI2abcpp,0.0,0.00030076406969445,0.0473844538850419
MG2uabcpp,0.0,0.0003828720650644,0.0473844538850419
HCYSMT2,0.0,0.0,0.0473844538850419
MMETtex,0.0,0.0,0.0473844538850419
FE3tex,-0.00733287670550453,0.000573187303189115,0.0473844538850419
MG2tex,0.000411060137594177,0.000411060137594177,0.0473844538850419
Zn2tex,1.6158098901542e-05,1.6158098901542e-05,0.0473844538850419
MMETt2pp,0.0,0.0,0.0473844538850419
CD2tex,0.0,0.0,0.0473844538850419
GLNabcpp,0.0,0.0,0.0473844538850419
GLUabcpp,0.0,0.000366446592326749,0.0473844538850419
GLUABUTt7pp,0.0,0.00183620391476325,0.0473844538850419
GLUt2rpp,-0.00208149292291182,6.3249714230551e-05,0.0473844538850419
GLUt4pp,0.0,0.00152191522408864,0.0473844538850419
GLYALDtpp,-0.000315790836111773,0.0,0.0473844538850419
EX_etha_e,0.0,1.78988625224438e-05,0.0473844538850419
ACGK,0.0140159423839208,0.0141001699819325,0.0473844538850419
LCTSt3ipp,0.0,0.000340739257820733,0.0473844538850419
ARBt3ipp,0.0,0.000593505795121888,0.0473844538850419
14GLUCANabcpp,0.0,0.0,0.0473844538850419
14GLUCANtexi,0.0,0.0,0.0473844538850419
DHPTPE,0.0,0.0,0.0473844538850419
NADPHQR2,0.0,0.00437264412132463,0.0473844538850419
NADPHQR3,0.0,0.00663721495444887,0.0473844538850419
NADPHQR4,0.0,0.000417816256960982,0.0473844538850419
GLBRAN2,0.0,0.000596600434492921,0.0473844538850419
ASR,0.0,0.0,0.0473844538850419
ASO3tex,0.0,0.0,0.0473844538850419
MANGLYCtex,0.0,0.0,0.0473844538850419
EX_frulys_e,0.0,0.0,0.0473844538850419
METOX1s,0.0,0.00040374023495656,0.0473844538850419
METOX2s,0.0,0.000843126040530508,0.0473844538850419
FRUURt2rpp,0.0,0.0,0.0473844538850419
FRUURtex,0.0,0.0,0.0473844538850419
ECAtpp,0.0,5.2282869728584e-06,0.0473844538850419
O16AT,0.0,0.0,0.0473844538850419
O16GALFT,0.0,0.0,0.0473844538850419
O16GLCT2,0.0,0.0,0.0473844538850419
O16AUNDtpp,0.0,0.0,0.0473844538850419
O16AP1pp,0.0,0.0,0.0473844538850419
GLYCAt2rpp,-0.000487238549681024,0.0,0.0473844538850419
GLYCAtex,-0.000487238621946534,0.0,0.0473844538850419
EX_enlipa_e,0.0,2.01086180017231e-06,0.0473844538850419
EX_hacolipa_e,0.0,0.0,0.0473844538850419
AGM4PCP,0.0,2.97825585585463e-05,0.0473844538850419
4PCP,0.0,2.96211942461664e-05,0.0473844538850419
4PCPpp,0.0,2.17781160545791e-05,0.0473844538850419
FALDH2,0.0,0.0,0.0473844538850419
GLYBabcpp,0.0,0.000170167369660221,0.0473844538850419
GLYC3Pt6pp,0.0,2.19097896489724e-05,0.0473844538850419
GLYCLTt4pp,0.0,0.00150335776126597,0.0473844538850419
GLYCtpp,-6.94976006343495e-05,0.000254141903951677,0.0473844538850419
H2Otpp,-4.22109800860414,-4.14706641432178,0.0473844538850419
HCINNMt2rpp,0.0,0.0,0.0473844538850419
HISabcpp,0.0,0.000362253775979011,0.0473844538850419
HISt2rpp,-0.00036225379744792,0.0,0.0473844538850419
CBIAT,0.0,0.0,0.0473844538850419
LYSabcpp,0.0,0.000301985978896248,0.0473844538850419
COBALT2tex,1.18461139209103e-06,1.18461139209103e-06,0.0473844538850419
PPDOy,0.0,0.000323730507856368,0.0473844538850419
FALGTHLs,0.0,0.0,0.0473844538850419
NTD12pp,0.0,0.0,0.0473844538850419
PPA2,0.0,0.000226417319697632,0.0473844538850419
DIMPtex,0.0,0.0,0.0473844538850419
3NTD7pp,0.0,0.0,0.0473844538850419
3NTD4pp,0.0,0.0,0.0473844538850419
3NTD2pp,0.0,0.0,0.0473844538850419
3NTD9pp,0.0,0.0,0.0473844538850419
23PDE7pp,0.0,0.0,0.0473844538850419
GALTptspp,0.0,0.0,0.0473844538850419
GALURt2rpp,0.0,0.0,0.0473844538850419
GLCNt2rpp,-0.000336994162125848,0.00036980827781008,0.0473844538850419
GLCptspp,0.0,0.000473342073059696,0.0473844538850419
GLCRt2rpp,0.0,0.0,0.0473844538850419
GLCt2pp,5.97526630301289,5.9824310596916,0.0473844538850419
GLCURt2rpp,0.0,0.0,0.0473844538850419
ACMUMptspp,0.0,0.0,0.0473844538850419
EX_h2o_e,4.14707006715429,4.2210971417616,0.0473844538850419
EX_ala__D_e,0.0,0.000682854730108402,0.0473844538850419
HSTPT,0.00448910839222714,0.00451887003234044,0.0473844538850419
THDPS,0.0175772157843273,0.0176756890449329,0.0473844538850419
ACONMT,0.0,0.0,0.0473844538850419
XTSNtex,-2.73886095652788e-05,0.0,0.0473844538850419
EX_hdca_e,0.0,0.0,0.0473844538850419
EX_glcr_e,0.0,0.0,0.0473844538850419
GNK,0.0,0.000387061336869957,0.0473844538850419
HMBS,2.11334664327287e-05,2.90798909041623e-05,0.0473844538850419
RMK,0.0,0.0,0.0473844538850419
FHL,0.0,0.0,0.0473844538850419
HYPOE,0.0,0.000347795127403536,0.0473844538850419
MEPCT,0.000113201460458363,0.000143150901816569,0.0473844538850419
GLUDy,-0.408798672030002,-0.406261442060895,0.0473844538850419
ZN2abcpp,0.0,0.000257353761186191,0.0473844538850419
GLYCLTDy,0.0,0.00049074673750481,0.0473844538850419
LYSDC,0.0,8.20925983668105e-05,0.0473844538850419
DAAD,0.0,0.000475447431411469,0.0473844538850419
UREAtpp,-4.21026503545363e-05,0.0,0.0473844538850419
XANt2pp,0.0,0.0004537398483043,0.0473844538850419
GLYC3Pabcpp,0.0,2.15241533411191e-05,0.0473844538850419
PPPNt2rpp,0.0,0.0,0.0473844538850419
PTRCORNt7pp,-0.000534564499048429,0.0,0.0473844538850419
SPMDabcpp,0.0,0.000228489289405386,0.0473844538850419
HG2tex,0.0,0.0,0.0473844538850419
NTPP5,0.0,0.000157940958862375,0.0473844538850419
ATPM,6.86,6.86051112482086,0.0473844538850419
NADPPPS,0.0,0.000445168636013919,0.0473844538850419
EX_mnl_e,0.0,0.0,0.0473844538850419
NTD3,0.0,0.000324935393493333,0.0473844538850419
GLYOX,0.0,0.000355934782617681,0.0473844538850419
DADNtex,0.0,0.0,0.0473844538850419
