Reactions,Min Solutions,Max Solutions,Solution Biomass
FEENTERtex,0.0,0.439262669150254,0.14372712049538
FE3HOXUtpp,0.0,0.552445006721457,0.14372712049538
FEOXAMUtpp,0.0,0.537975050628416,0.14372712049538
FECRMUtpp,0.0,0.552445006721424,0.14372712049538
FE3HOXR2,0.0,0.274281834629113,0.14372712049538
PTRCt2pp,0.0,1.57362705005903,0.14372712049538
GGGABAH,0.0,0.171319206099219,0.14372712049538
FRULYSK,0.0,0.0,0.14372712049538
FDMO6,0.0,0.0,0.14372712049538
SULFACabcpp,0.0,0.0,0.14372712049538
ETHSO3tex,0.0,25.0334458695648,0.14372712049538
BUTSO3tex,0.0,10.1706241218374,0.14372712049538
LIPOtex,0.0,2.93568772763964,0.14372712049538
CYANSTpp,0.0,0.0,0.14372712049538
MCPST,0.0,0.0,0.14372712049538
PHEMEabcpp,0.0,0.0313921462765303,0.14372712049538
METSOX1abcpp,0.0,0.0,0.14372712049538
GALBDtex,0.0,19.5690037199846,0.14372712049538
LIPAHT2ex,0.0,0.0,0.14372712049538
LIPAHTex,0.0,0.0,0.14372712049538
ECAP1pp,0.0,0.00563858195701528,0.14372712049538
UDCPDPpp,0.0,0.0225543278280611,0.14372712049538
ECAP2pp,0.0,0.00563858195701528,0.14372712049538
ECA4OALpp,0.0,0.00563858195701563,0.14372712049538
FE3Ri,0.0,2.92864932605322,0.14372712049538
FE3HOXR3,0.0,0.276222503360731,0.14372712049538
FEENTERR1,0.0,0.219631334575093,0.14372712049538
FEENTERR3,0.0,0.219631334575108,0.14372712049538
SULFACtex,0.0,31.5240351511982,0.14372712049538
EX_sulfac_e,0.0,0.0,0.14372712049538
EX_butso3_e,0.0,0.0,0.14372712049538
EX_ethso3_e,0.0,0.0,0.14372712049538
NODOy,0.0,0.0,0.14372712049538
GALM2pp,0.0,0.0,0.14372712049538
CU1abcpp,0.0,0.0,0.14372712049538
HG2abcpp,0.0,0.0,0.14372712049538
GLCTR3,0.0,0.00563858195701539,0.14372712049538
HEPT4,0.0,0.00563858195701539,0.14372712049538
LA4NTpp,0.0,0.0,0.14372712049538
NODOx,0.0,0.0,0.14372712049538
NOtex,0.0,1000.0,0.14372712049538
NOtpp,0.0,1000.0,0.14372712049538
NHFRBO,0.0,0.0,0.14372712049538
N2Otpp,0.0,1000.0,0.14372712049538
N2Otex,0.0,11.8797512227114,0.14372712049538
CRNt8pp,0.0,1.47708092329275,0.14372712049538
CRNt2rpp,0.0,3.21412238354658,0.14372712049538
CRNDt2rpp,0.0,3.21412238354658,0.14372712049538
CTBTt2rpp,0.0,3.02876462512635,0.14372712049538
42A12BOOXpp,0.0,0.0,0.14372712049538
TYROXDApp,0.0,0.0,0.14372712049538
PACALDt2rpp,0.0,1000.0,0.14372712049538
PEAMNtex,0.0,8.87646829968936,0.14372712049538
PACALDtex,0.0,7.7029416198955,0.14372712049538
LIPOt2pp,0.0,0.0,0.14372712049538
NTRIR4pp,0.0,0.0,0.14372712049538
NTRIR3pp,0.0,0.0,0.14372712049538
INOSTt4pp,0.0,0.0,0.14372712049538
PHEMEtiex,0.0,0.0313921462765303,0.14372712049538
AGM3PA,0.0,0.110861966976661,0.14372712049538
CYANtex,0.0,6.11996249231101,0.14372712049538
SO3tex,0.0,3.52050814185897,0.14372712049538
TCYNTtex,0.0,3.07537120584665,0.14372712049538
ACANTHAT,0.0,0.0,0.14372712049538
METSOX2abcpp,0.0,0.0,0.14372712049538
METSOX1tex,0.0,1000.0,0.14372712049538
METSOX2tex,0.0,22.5745469616377,0.14372712049538
3UMPtex,0.0,12.679175558428,0.14372712049538
3GMPtex,0.0,11.5312528764485,0.14372712049538
FALDtpp,0.0,1000.0,0.14372712049538
EX_tym_e,0.0,0.0,0.14372712049538
METSOXR1,0.0,1.01250593929302,0.14372712049538
METSOXR2,0.0,2.09717138444952,0.14372712049538
DAPAL,0.0,0.0,0.14372712049538
AMPTASECG,0.0,0.216062340016737,0.14372712049538
EX_imp_e,0.0,0.0,0.14372712049538
DOPAtex,0.0,8.31305926813683,0.14372712049538
4HOXPACDtex,0.0,30.3076519231964,0.14372712049538
LACZpp,0.0,0.0,0.14372712049538
GPDDA1pp,0.0,0.0,0.14372712049538
GPDDA5pp,0.0,0.0,0.14372712049538
ETHAtex,0.0,12.4378473773069,0.14372712049538
G3PStex,0.0,3.43772999770897,0.14372712049538
FEENTERR2,0.0,0.21840263001447,0.14372712049538
FLVR,0.0,0.358919363040836,0.14372712049538
FE3HOXR1,0.0,0.276222503360725,0.14372712049538
FEENTERexs,0.0,0.439262669150174,0.14372712049538
FE3HOXexs,0.0,0.552445006721482,0.14372712049538
FECRMR3,0.0,0.276222503360731,0.14372712049538
FDMO2,0.0,0.0,0.14372712049538
LALGP,0.0,0.0968608160650563,0.14372712049538
AGM4PApp,0.0,0.0948533525081887,0.14372712049538
AGM4PA,0.0,0.112889588202864,0.14372712049538
RNDR3b,0.0,0.0695413407395064,0.14372712049538
RNDR4b,0.0,0.0317203265725505,0.14372712049538
ACGAL1Ptex,0.0,1000.0,0.14372712049538
ACGALtex,0.0,6.89094442333703,0.14372712049538
GLCUR1Ptex,0.0,1000.0,0.14372712049538
UDPGLCURtex,0.0,0.78103873646082,0.14372712049538
UDPGALPpp,0.0,0.0,0.14372712049538
UACGAMPpp,0.0,0.0,0.14372712049538
UACGALPpp,0.0,0.0,0.14372712049538
UGLCURPpp,0.0,0.0,0.14372712049538
FEROpp,0.0,2.27011944566789,0.14372712049538
ISETACabcpp,0.0,0.0,0.14372712049538
ISETACtex,0.0,49.5610071409602,0.14372712049538
GUR1PPpp,0.0,0.0,0.14372712049538
UDPGtex,0.0,3.15428041303939,0.14372712049538
ACGAL1PPpp,0.0,0.0,0.14372712049538
UDPGALtex,0.0,2.50463851448073,0.14372712049538
ACGAM1Ptex,0.0,7.48650112229791,0.14372712049538
UACGAMtex,0.0,1.07073036437641,0.14372712049538
UDPACGALtex,0.0,1.77030613866996,0.14372712049538
AM4PCP,0.0,0.112992354160097,0.14372712049538
AM3PA,0.0,0.112992354160108,0.14372712049538
UM4PCP,0.0,0.114790453659809,0.14372712049538
CBLAT,0.0,1.66977471827768,0.14372712049538
MSO3abcpp,0.0,0.0,0.14372712049538
MSO3tex,0.0,6.74507312641867,0.14372712049538
FECRMR1,0.0,0.276222503360733,0.14372712049538
FECRMR2,0.0,0.27428183462912,0.14372712049538
TDP,0.0,1.34402262469553,0.14372712049538
3PEPTabcpp,0.0,0.0772967551271712,0.14372712049538
4PEPTabcpp,0.0,0.0948533525081887,0.14372712049538
AGM3Pt2pp,0.0,0.109791441769194,0.14372712049538
AGM4Pt2pp,0.0,0.114790453659781,0.14372712049538
AGMt2pp,0.0,0.0948533525081887,0.14372712049538
FECRMexs,0.0,0.552445006721535,0.14372712049538
ARBTNR1,0.0,0.367162929048674,0.14372712049538
ARBTNR2,0.0,0.363741972568692,0.14372712049538
ARBTNR3,0.0,0.367162929048679,0.14372712049538
ARBTNexs,0.0,0.734325858097351,0.14372712049538
FEOXAMexs,0.0,0.537975050628474,0.14372712049538
FEOXAMR1,0.0,0.263175725936373,0.14372712049538
FEOXAMR2,0.0,0.261413469535805,0.14372712049538
FEOXAMR3,0.0,0.268987525314202,0.14372712049538
PTHRpp,0.0,0.0,0.14372712049538
ARABDI,0.0,4.32005915785833,0.14372712049538
AGt3,0.0,0.0,0.14372712049538
CD2t3pp,0.0,2.31538522695267,0.14372712049538
ZNabcpp,0.0,1.0035775749197,0.14372712049538
SKMt2pp,0.0,0.0,0.14372712049538
FE2t2pp,0.0,2.78703411948716,0.14372712049538
R5PPpp,0.0,0.0,0.14372712049538
PSP_Lpp,0.0,0.0,0.14372712049538
TYRPpp,0.0,0.0,0.14372712049538
GLYC2Ptex,0.0,2.3402909445428,0.14372712049538
PSERtex,0.0,13.8710070779608,0.14372712049538
R5Ptex,0.0,27.7431943597145,0.14372712049538
THRPtex,0.0,34.7192062548116,0.14372712049538
TYRPtex,0.0,4.1079492787453,0.14372712049538
PAPSR2,0.0,0.306015604962931,0.14372712049538
GRXR,0.0,0.30601560496289,0.14372712049538
RNDR1b,0.0,0.101525167293954,0.14372712049538
RNDR2b,0.0,0.0436391324748481,0.14372712049538
FACOAE181,0.0,0.20827850698291,0.14372712049538
FACOAE160,0.0,0.262141979358975,0.14372712049538
FACOAE140,0.0,0.243712125119345,0.14372712049538
CPGNR1,0.0,0.281234722825202,0.14372712049538
CPGNR2,0.0,0.279223242394001,0.14372712049538
CPGNR3,0.0,0.281234722825149,0.14372712049538
CPGNUtpp,0.0,0.562469445650298,0.14372712049538
CPGNUtex,0.0,0.562469445650352,0.14372712049538
AAMYL,0.0,0.0,0.14372712049538
AAMYLpp,0.0,0.0,0.14372712049538
FACOAL80t2pp,0.0,0.0,0.14372712049538
PPGPPDP,0.0,0.480223590592042,0.14372712049538
CPGNabcpp,0.0,0.562469445650369,0.14372712049538
CPGNexs,0.0,0.562469445650377,0.14372712049538
CITtex,0.0,7.67164949025549,0.14372712049538
ACGAtex,0.0,12.3213327786228,0.14372712049538
DDCAtexi,0.0,0.0,0.14372712049538
TTDCAtexi,0.0,0.0,0.14372712049538
HDCAtexi,0.0,0.0,0.14372712049538
GUACYC,0.0,0.707253786124069,0.14372712049538
23PDE2pp,0.0,0.0,0.14372712049538
23PDE4pp,0.0,0.0,0.14372712049538
23PDE9pp,0.0,0.0,0.14372712049538
ATPHs,0.0,0.267311578534319,0.14372712049538
SARCOX,0.0,0.0,0.14372712049538
GTPHs,0.0,0.366256926212789,0.14372712049538
MN6PP,0.0,1.38791020460641,0.14372712049538
3KGK,0.0,0.0,0.14372712049538
EX_cd2_e,0.0,0.0,0.14372712049538
F6PP,0.0,1.03807033708741,0.14372712049538
GDPMNH,0.0,1.40619622649901,0.14372712049538
FACOAL60t2pp,0.0,0.52581091123719,0.14372712049538
IDONt2rpp,0.0,3.33741275902689,0.14372712049538
ILEabcpp,0.0,0.763368757465348,0.14372712049538
INDOLEt2pp,0.0,3.07385347670718,0.14372712049538
INSt2pp,0.0,1.01333580611986,0.14372712049538
LYXt2pp,0.0,0.0,0.14372712049538
GDPDPK,0.0,0.480223590592019,0.14372712049538
OCDCAtexi,0.0,0.0,0.14372712049538
OCDCEAtexi,0.0,0.0,0.14372712049538
G6Ptex,0.0,26.8405248271743,0.14372712049538
TUNGSabcpp,0.0,0.0,0.14372712049538
MOBDabcpp,9.05480859120894e-07,9.82651562110642e-07,0.14372712049538
MOBDtex,9.05480859120894e-07,3.3478866789395,0.14372712049538
NI2uabcpp,0.0,0.666856499886713,0.14372712049538
NI2tex,4.1781473928007e-05,1000.0,0.14372712049538
R1PK,0.0,4.95587307140743,0.14372712049538
R15BPK,0.0,4.95587307140698,0.14372712049538
Kabcpp,0.0,0.620721217226984,0.14372712049538
LEUabcpp,0.0,0.487696931540423,0.14372712049538
L_LACt2rpp,0.0,1.03852015782691,0.14372712049538
MALt2_2pp,0.0,3.89387932149714,0.14372712049538
MALt2_3pp,0.0,1.32497615195365,0.14372712049538
MALTabcpp,0.0,0.0,0.14372712049538
MALTHXabcpp,0.0,0.0,0.14372712049538
MALTPTabcpp,0.0,0.0,0.14372712049538
MALTTRabcpp,0.0,0.0,0.14372712049538
MALTTTRabcpp,0.0,0.0,0.14372712049538
MAN6Pt6_2pp,0.0,0.0,0.14372712049538
MANGLYCptspp,0.0,0.0,0.14372712049538
MELIBt2pp,0.0,1.33077563356648,0.14372712049538
METabcpp,0.0,1.35744137468884,0.14372712049538
EX_fe3hox_un_e,0.0,0.0,0.14372712049538
GGPTRCS,0.0,0.171319206099252,0.14372712049538
EX_23dappa_e,0.0,0.0,0.14372712049538
RMNtpp,0.0,0.0,0.14372712049538
SERt4pp,0.0,3.11523098405517,0.14372712049538
SUCCt2_3pp,0.0,1.22151533388996,0.14372712049538
MNLptspp,0.0,0.0,0.14372712049538
NAt3_1p5pp,0.0,1.93745930814465,0.14372712049538
NAt3_2pp,0.0,3.64504274860241,0.14372712049538
NH4tpp,1.3970166160904,12.1825476695603,0.14372712049538
NMNPtpp,0.0,0.0,0.14372712049538
NO2t2rpp,0.0,2.18733233229094,0.14372712049538
NO3t7pp,0.0,0.0,0.14372712049538
ORNabcpp,0.0,1.30438285982515,0.14372712049538
PIuabcpp,0.0,1.17364548497478,0.14372712049538
PNTOt4pp,0.0,0.0,0.14372712049538
FRULYSDG,0.0,10.9486964420381,0.14372712049538
METDabcpp,0.0,0.0,0.14372712049538
PROabcpp,0.0,0.612820552617439,0.14372712049538
PROt2rpp,0.0,1.80913181021911,0.14372712049538
PROt4pp,0.0,1.96834669919883,0.14372712049538
PTRCabcpp,0.0,0.45722447652072,0.14372712049538
ASNNpp,0.0,0.425029121385863,0.14372712049538
GLUNpp,0.0,0.0,0.14372712049538
NTD12,0.0,0.142312782359825,0.14372712049538
FECRMtonex,0.0,0.552445006721424,0.14372712049538
ARBTNtonex,0.0,0.734325858097306,0.14372712049538
ADOCBLabcpp,0.0,0.0,0.14372712049538
EX_enter_e,0.0,0.0474138407422221,0.14372712049538
EX_fecrm_un_e,0.0,0.0,0.14372712049538
EX_cgly_e,0.0,0.117449976558566,0.14372712049538
EX_chtbs_e,0.0,0.0,0.14372712049538
EX_gmp_e,0.0,0.0,0.14372712049538
EX_h2o2_e,0.0,0.0,0.14372712049538
EX_ump_e,0.0,0.0,0.14372712049538
EX_pydam_e,0.0,0.0,0.14372712049538
CRNabcpp,0.0,0.862821135002799,0.14372712049538
CRNDabcpp,0.0,0.862821135002754,0.14372712049538
DNTPPA,8.65380992503261e-05,9.6050585740288e-05,0.14372712049538
CTBTabcpp,0.0,0.6576752788848,0.14372712049538
NTPP9,0.0,0.267311578534319,0.14372712049538
NTPP10,0.0,0.142312782359837,0.14372712049538
NTPP11,0.0,0.366256926212788,0.14372712049538
NTD10pp,0.0,0.0,0.14372712049538
NTD1pp,0.0,0.0,0.14372712049538
NTD2pp,0.0,0.0,0.14372712049538
NTD3pp,0.0,0.0,0.14372712049538
NTD4pp,0.0,0.0,0.14372712049538
NTD5pp,0.0,0.0,0.14372712049538
NTD6pp,0.0,0.0,0.14372712049538
NTD7pp,0.0,0.0,0.14372712049538
NTD9pp,0.0,0.0,0.14372712049538
PEAMNOpp,0.0,0.0,0.14372712049538
GAL1PPpp,0.0,0.0,0.14372712049538
H2O2tex,0.0,4.2374156854442,0.14372712049538
ARGDCpp,0.0,0.129697255524577,0.14372712049538
ALLPI,0.0,231.048877564832,0.14372712049538
ALLK,0.0,0.0,0.14372712049538
ALLULPE,0.0,3.97497488364747,0.14372712049538
ADEtex,0.0,2.66687567629824,0.14372712049538
ADNtex,0.0,4.3291194475364,0.14372712049538
AGMtex,0.0,0.890471159771621,0.14372712049538
ALAtex,0.0,4.44304110294755,0.14372712049538
BALAtex,0.0,3.66972674645992,0.14372712049538
DALAtex,0.0,2.56576550075798,0.14372712049538
AMPtex,0.0,1000.0,0.14372712049538
ARBtex,0.0,15.0727241561724,0.14372712049538
ARGtex,0.0,6.80917407345476,0.14372712049538
ASCBtex,0.0,6.27947338816536,0.14372712049538
FACOAL100t2pp,0.0,0.0,0.14372712049538
RIBabcpp,0.0,0.0,0.14372712049538
GPDDA3pp,0.0,0.0,0.14372712049538
GPDDA4pp,0.0,0.0780446916768884,0.14372712049538
GPDDA2pp,0.0,0.0757629399382206,0.14372712049538
FACOAL120t2pp,0.0,0.244785771593732,0.14372712049538
FACOAL140t2pp,0.0,0.243712125119343,0.14372712049538
FE3HOXtonex,0.0,0.552445006721457,0.14372712049538
CU2abcpp,0.0,0.954406675278838,0.14372712049538
COBALT2abcpp,0.0,0.811911614218427,0.14372712049538
NI2abcpp,0.0,1.1148990779399,0.14372712049538
MG2uabcpp,0.0,1.44415588301964,0.14372712049538
HCYSMT2,0.0,0.0,0.14372712049538
MMETtex,0.0,1.93491961672886,0.14372712049538
FE3tex,0.0,14.2790920394627,0.14372712049538
MG2tex,0.00112214949326768,8.52013880970012,0.14372712049538
Zn2tex,4.41098532800321e-05,8.85413705869163,0.14372712049538
MMETt2pp,0.0,0.0,0.14372712049538
CD2tex,0.0,5.17554285335396,0.14372712049538
GLNabcpp,0.0,0.0,0.14372712049538
GLUabcpp,0.0,1.36245781168018,0.14372712049538
GLUABUTt7pp,0.0,9.27429306355479,0.14372712049538
GLUt2rpp,0.0,10.058914572979,0.14372712049538
GLUt4pp,0.0,3.6241651100014,0.14372712049538
GLYALDtpp,0.0,7.4798243038337,0.14372712049538
EX_etha_e,0.0,0.0757629399382201,0.14372712049538
ACGK,0.0382619991830125,0.266338224345145,0.14372712049538
LCTSt3ipp,0.0,1.08658809520882,0.14372712049538
ARBt3ipp,0.0,2.15497722196384,0.14372712049538
14GLUCANabcpp,0.0,0.0,0.14372712049538
14GLUCANtexi,0.0,0.0,0.14372712049538
DHPTPE,0.0,0.49413046549978,0.14372712049538
NADPHQR2,0.0,19.1415326902359,0.14372712049538
NADPHQR3,0.0,11.537187312057,0.14372712049538
NADPHQR4,0.0,1.71850149934452,0.14372712049538
GLBRAN2,0.0,1.84403236965372,0.14372712049538
ASR,0.0,0.0,0.14372712049538
ASO3tex,0.0,11.8964040718573,0.14372712049538
MANGLYCtex,0.0,9.38838169822294,0.14372712049538
EX_frulys_e,0.0,0.0,0.14372712049538
METOX1s,0.0,1.01250593929295,0.14372712049538
METOX2s,0.0,2.09717138444948,0.14372712049538
FRUURt2rpp,0.0,9.30748000920033,0.14372712049538
FRUURtex,0.0,64.3134497528091,0.14372712049538
ECAtpp,0.0,0.0225543278280577,0.14372712049538
O16AT,0.0,0.0,0.14372712049538
O16GALFT,0.0,0.0,0.14372712049538
O16GLCT2,0.0,0.0,0.14372712049538
O16AUNDtpp,0.0,0.0,0.14372712049538
O16AP1pp,0.0,0.0,0.14372712049538
GLYCAt2rpp,0.0,1.27597665897095,0.14372712049538
GLYCAtex,0.0,2.38919581026342,0.14372712049538
EX_enlipa_e,0.0,0.00958117067971459,0.14372712049538
EX_hacolipa_e,0.0,0.0,0.14372712049538
AGM4PCP,0.0,0.112493349934654,0.14372712049538
4PCP,0.0,0.111917917843039,0.14372712049538
4PCPpp,0.0,0.0772967551271712,0.14372712049538
FALDH2,0.0,8.15182289848565,0.14372712049538
GLYBabcpp,0.0,0.527568772463009,0.14372712049538
GLYC3Pt6pp,0.0,0.0940067716006711,0.14372712049538
GLYCLTt4pp,0.0,1.39392512986752,0.14372712049538
GLYCtpp,0.0,13.1953870726815,0.14372712049538
H2Otpp,0.0,122.307050325853,0.14372712049538
HCINNMt2rpp,0.0,2.75522201059059,0.14372712049538
HISabcpp,0.0,1.2225264744167,0.14372712049538
HISt2rpp,0.0,5.79309168814338,0.14372712049538
CBIAT,0.0,1.66977471827782,0.14372712049538
LYSabcpp,0.0,1.25861610367276,0.14372712049538
COBALT2tex,3.23386021114605e-06,6.12376725404546,0.14372712049538
PPDOy,0.0,0.963946883407112,0.14372712049538
FALGTHLs,0.0,1000.0,0.14372712049538
NTD12pp,0.0,0.0,0.14372712049538
PPA2,0.0,0.984543945799502,0.14372712049538
DIMPtex,0.0,5.5009637426165,0.14372712049538
3NTD7pp,0.0,0.0,0.14372712049538
3NTD4pp,0.0,0.0,0.14372712049538
3NTD2pp,0.0,0.0,0.14372712049538
3NTD9pp,0.0,0.0,0.14372712049538
23PDE7pp,0.0,0.0,0.14372712049538
GALTptspp,0.0,0.0,0.14372712049538
GALURt2rpp,0.0,8.62261912333379,0.14372712049538
GLCNt2rpp,0.0,1.34572585510341,0.14372712049538
GLCptspp,0.0,2.93594664479133,0.14372712049538
GLCRt2rpp,0.0,1.27597665897104,0.14372712049538
GLCt2pp,0.0,5.40103588302142,0.14372712049538
GLCURt2rpp,0.0,4.62742654483783,0.14372712049538
ACMUMptspp,0.0,0.0,0.14372712049538
EX_h2o_e,8.45986875569405,1000.0,0.14372712049538
EX_ala__D_e,0.0,0.193669225815121,0.14372712049538
HSTPT,0.0122547779473422,0.114087941496704,0.14372712049538
THDPS,0.0479838884585767,0.273624041911892,0.14372712049538
ACONMT,0.0,0.0,0.14372712049538
XTSNtex,0.0,2.77148951341263,0.14372712049538
EX_hdca_e,0.0,0.0,0.14372712049538
EX_glcr_e,0.0,0.0,0.14372712049538
GNK,0.0,1.38061401343036,0.14372712049538
HMBS,5.76920661668455e-05,0.0314498383426992,0.14372712049538
RMK,0.0,0.0,0.14372712049538
FHL,0.0,0.0,0.14372712049538
HYPOE,0.0,1.27406734010108,0.14372712049538
MEPCT,0.000309027681777112,0.000343364034422436,0.14372712049538
GLUDy,0.0,5.86551221898536,0.14372712049538
ZN2abcpp,0.0,0.929597175079642,0.14372712049538
GLYCLTDy,0.0,3.22549943904487,0.14372712049538
LYSDC,0.0,0.203740660104916,0.14372712049538
DAAD,0.0,1.04063236321094,0.14372712049538
UREAtpp,0.0,19.8644295436974,0.14372712049538
XANt2pp,0.0,1.58642468032059,0.14372712049538
GLYC3Pabcpp,0.0,0.091955133524556,0.14372712049538
PPPNt2rpp,0.0,2.43606138522556,0.14372712049538
PTRCORNt7pp,0.0,10.3294449719405,0.14372712049538
SPMDabcpp,0.0,0.91397123572377,0.14372712049538
HG2tex,0.0,8.52381943142486,0.14372712049538
NTPP5,0.0,0.601416178786674,0.14372712049538
ATPM,6.86,8.75688616063659,0.14372712049538
NADPPPS,0.0,1.63209110148447,0.14372712049538
EX_mnl_e,0.0,0.0,0.14372712049538
NTD3,0.0,0.225708883369155,0.14372712049538
GLYOX,0.0,1.162359232487,0.14372712049538
DADNtex,0.0,1.21106427540873,0.14372712049538
DHAtex,0.0,10.4661621480989,0.14372712049538
ETOHtex,0.0,6.88866354914104,0.14372712049538
MTRPOX,0.0,0.0,0.14372712049538
AGM4PCPpp,0.0,0.109791441769177,0.14372712049538
GTPDPDP,0.0,0.363863891737527,0.14372712049538
RNDR2,0.0,0.224244523148827,0.14372712049538
EX_asn__L_e,0.0,0.379750127396222,0.14372712049538
EX_mal__L_e,0.0,1.16526205738278,0.14372712049538
NMNN,0.0,0.17331001870085,0.14372712049538
XAND,0.0,0.100066058244636,0.14372712049538
EX_no2_e,0.0,0.0,0.14372712049538
HACD3,0.0,1.24739879787617,0.14372712049538
ACACtex,0.0,4.60269952818837,0.14372712049538
ACNAMtex,0.0,8.05209880374893,0.14372712049538
ARBTNabcpp,0.0,0.734325858097345,0.14372712049538
NNDMBRT,0.0,0.0,0.14372712049538
THRA2,0.0,1.13810044993247,0.14372712049538
ASO3t8pp,0.0,0.0,0.14372712049538
H2Stex,0.0,4.54535089412995,0.14372712049538
PPK,0.0,1.00087737867758,0.14372712049538
OMCDC,0.0582781709915136,0.439017578350504,0.14372712049538
ABUTD,0.0,0.200897229414883,0.14372712049538
E4PD,0.0,2.6902802342742,0.14372712049538
IG3PS,0.0122547779473422,0.114087941496708,0.14372712049538
EX_nh4_e,0.0,998.60298338391,0.14372712049538
DADK,0.0,8.85017468731413,0.14372712049538
DUTPDP,0.0,0.220489846493784,0.14372712049538
EX_ddca_e,0.0,0.0,0.14372712049538
NTP5,0.0,1.36601099020757,0.14372712049538
FORt2pp,0.0,4.28887601316035,0.14372712049538
EX_r5p_e,0.0,0.0,0.14372712049538
EX_glyc2p_e,0.0,0.0,0.14372712049538
MTAN,0.0,0.0562499036590583,0.14372712049538
DPR,8.71848712923825e-05,9.67684525992241e-05,0.14372712049538
THRD_L,0.037581206931362,0.256579078786469,0.14372712049538
EX_malt_e,0.0,0.0,0.14372712049538
4PEPTtex,0.0,16.2760396254839,0.14372712049538
NAMNPP,0.0,0.174260789637576,0.14372712049538
EX_pnto__R_e,0.0,0.0,0.14372712049538
SELNPS,0.0,0.0,0.14372712049538
CRNCAR,0.0,9.73535328054964,0.14372712049538
GALabcpp,0.0,0.0,0.14372712049538
GLYCLTt2rpp,0.0,1.03852015782696,0.14372712049538
GUAt2pp,0.0,0.504387305766835,0.14372712049538
HPPPNt2rpp,0.0,2.75522201059048,0.14372712049538
ANHMK,0.0,0.114790453659781,0.14372712049538
DHFR,0.00347122555064423,41.1819149577994,0.14372712049538
EX_cit_e,0.0,0.873888232510066,0.14372712049538
PRAIi,0.007352892639287,0.162514424182703,0.14372712049538
TYRTA,0.0,3.87195639457342,0.14372712049538
SHKK,0.0492994227924709,0.336932398645568,0.14372712049538
EX_gam_e,0.0,0.0,0.14372712049538
EX_inost_e,0.0,0.0,0.14372712049538
EX_mobd_e,0.0,999.999999094519,0.14372712049538
EX_so4_e,0.0,999.967425972865,0.14372712049538
SADH,0.0,0.158902701023035,0.14372712049538
GLUSy,0.0,1.58922176012979,0.14372712049538
GUAPRT,0.0,0.368948569081882,0.14372712049538
EX_phe__L_e,0.0,0.277894335365881,0.14372712049538
EX_thr__L_e,0.0,0.307803237740998,0.14372712049538
EX_uri_e,0.0,0.213176115614935,0.14372712049538
PDH,0.0,5.7197965656142,0.14372712049538
DMSOR2pp,0.0,0.0,0.14372712049538
H2St1pp,0.0,0.292743565853115,0.14372712049538
HYD3pp,0.0,0.0,0.14372712049538
NO3R1pp,0.0,0.0,0.14372712049538
EX_halipa_e,0.0,0.0,0.14372712049538
AACPS5,0.0,0.263894003728007,0.14372712049538
MANptspp,0.0,0.0,0.14372712049538
EX_cmp_e,0.0,0.0,0.14372712049538
NTD8,0.0,0.303658540607486,0.14372712049538
GALCTD,0.0,0.0,0.14372712049538
EX_malthx_e,0.0,0.0,0.14372712049538
MLTG4,0.0,1.0040588673012,0.14372712049538
UDPGDC,0.0,0.0,0.14372712049538
PUNP4,0.0,6.03749048324063,0.14372712049538
AMAOTr,2.58708816891684e-07,0.248117535663676,0.14372712049538
EX_csn_e,0.0,0.0,0.14372712049538
EX_etoh_e,0.0,1.46397634121133,0.14372712049538
EX_his__L_e,0.0,0.101833163549363,0.14372712049538
EX_k_e,0.0,999.974750924952,0.14372712049538
EX_na1_e,0.0,1000.0,0.14372712049538
ARGORNt7pp,0.0,9.0166502445505,0.14372712049538
EX_dmso_e,0.0,0.0,0.14372712049538
EX_12ppd__S_e,0.0,1.03732691276276,0.14372712049538
EX_pppn_e,0.0,0.0,0.14372712049538
EX_acgam1p_e,0.0,0.0,0.14372712049538
NTD11pp,0.0,0.0,0.14372712049538
EX_galt_e,0.0,0.0,0.14372712049538
DKGLCNR2x,0.0,0.0,0.14372712049538
ACGS,0.0382619991830125,0.266338224345135,0.14372712049538
PDE1,0.0,0.359833489967399,0.14372712049538
MCITD,0.0,0.457473946582632,0.14372712049538
CU2tex,9.1712275588102e-05,13.0542099100009,0.14372712049538
GLCATr,0.0,5.56713133948876,0.14372712049538
FECRMUtex,0.0,0.552445006721538,0.14372712049538
ALAALAr,0.00359450030189306,2.54363364727718,0.14372712049538
CLtex,0.000673289695960608,6.91147693207215,0.14372712049538
CELBpts,0.0,0.0,0.14372712049538
ACACT1r,0.0,7.60127749404063,0.14372712049538
MALTptspp,0.0,0.0,0.14372712049538
EX_glcur1p_e,0.0,0.0,0.14372712049538
EX_thrp_e,0.0,0.0,0.14372712049538
EX_pydxn_e,0.0,0.0,0.14372712049538
CD2abcpp,0.0,0.950433309056981,0.14372712049538
G2PPpp,0.0,0.0,0.14372712049538
Kt3pp,0.0,0.657006683876483,0.14372712049538
AGM3PApp,0.0,0.0771809065975715,0.14372712049538
SUCOAS,0.0,12.717874478075,0.14372712049538
NTP1,0.0,0.229241389692755,0.14372712049538
GALKr,0.0,7.29728466231198,0.14372712049538
PANTS,8.71848712925158e-05,9.67684525993346e-05,0.14372712049538
YUMPS,0.0,12.1875142371446,0.14372712049538
DHQS,0.0492994227924709,0.33693239864571,0.14372712049538
PGCD,0.0,1.67088016583576,0.14372712049538
