Reactions,Min Solutions,Max Solutions,Solution Biomass
FEENTERtpp,0.0,0.455359428772662,0.147475380792806
FEENTERtex,0.0,0.45535942877273,0.147475380792806
FE3HOXUtpp,0.0,0.576298935438091,0.147475380792806
FEOXAMUtpp,0.0,0.560752327057246,0.147475380792806
FECRMUtpp,0.0,0.576298935438091,0.147475380792806
FE3HOXR2,0.0,0.286063172277124,0.147475380792806
PTRCt2pp,0.0,1.59398247556084,0.147475380792806
GGGABAH,0.0,0.17145218516285,0.147475380792806
FRULYSK,0.0,0.0,0.147475380792806
FDMO6,0.0,0.0,0.147475380792806
SULFACabcpp,0.0,0.0,0.147475380792806
ETHSO3tex,0.0,24.1190187475922,0.147475380792806
BUTSO3tex,0.0,49.5486479000953,0.147475380792806
LIPOtex,0.0,3.79191558127735,0.147475380792806
CYANSTpp,0.0,0.0,0.147475380792806
MCPST,0.0,0.0,0.147475380792806
PHEMEabcpp,0.0,0.0313399981286438,0.147475380792806
METSOX1abcpp,0.0,0.0,0.147475380792806
GALBDtex,0.0,39.546328127588,0.147475380792806
LIPAHT2ex,0.0,0.0,0.147475380792806
LIPAHTex,0.0,0.0,0.147475380792806
ECAP1pp,0.0,0.0056427224092847,0.147475380792806
UDCPDPpp,0.0,0.0225708896371388,0.147475380792806
ECAP2pp,0.0,0.00564272240928471,0.147475380792806
ECA4OALpp,0.0,0.00564272240928517,0.147475380792806
FE3Ri,0.0,2.5152132420538,0.147475380792806
FE3HOXR3,0.0,0.288149467719105,0.147475380792806
FEENTERR1,0.0,0.227679714386412,0.147475380792806
FEENTERR3,0.0,0.227679714386412,0.147475380792806
SULFACtex,0.0,59.3363679005688,0.147475380792806
EX_sulfac_e,0.0,0.0,0.147475380792806
EX_butso3_e,0.0,0.0,0.147475380792806
EX_ethso3_e,0.0,0.0,0.147475380792806
NODOy,0.0,0.0,0.147475380792806
GALM2pp,0.0,0.0,0.147475380792806
CU1abcpp,0.0,0.0,0.147475380792806
HG2abcpp,0.0,0.0,0.147475380792806
GLCTR3,0.0,0.00564272240928485,0.147475380792806
HEPT4,0.0,0.00564272240928485,0.147475380792806
LA4NTpp,0.0,0.0,0.147475380792806
NODOx,0.0,0.0,0.147475380792806
NOtex,0.0,1000.0,0.147475380792806
NOtpp,0.0,1000.0,0.147475380792806
NHFRBO,0.0,0.0,0.147475380792806
N2Otpp,0.0,1000.0,0.147475380792806
N2Otex,0.0,71.7652135798755,0.147475380792806
CRNt8pp,0.0,1.49493425728389,0.147475380792806
CRNt2rpp,0.0,3.25297116935021,0.147475380792806
CRNDt2rpp,0.0,3.25297116935021,0.147475380792806
CTBTt2rpp,0.0,3.06537300966499,0.147475380792806
42A12BOOXpp,0.0,0.0,0.147475380792806
TYROXDApp,0.0,0.0,0.147475380792806
PACALDt2rpp,0.0,1000.0,0.147475380792806
PEAMNtex,0.0,7.60250273216484,0.147475380792806
PACALDtex,0.0,27.0663065452608,0.147475380792806
LIPOt2pp,0.0,0.0,0.147475380792806
NTRIR4pp,0.0,0.0,0.147475380792806
NTRIR3pp,0.0,0.0,0.147475380792806
INOSTt4pp,0.0,0.0,0.147475380792806
PHEMEtiex,0.0,0.0313399981286438,0.147475380792806
AGM3PA,0.0,0.112336639100903,0.147475380792806
CYANtex,0.0,29.8294810671149,0.147475380792806
SO3tex,0.0,8.2725069583038,0.147475380792806
TCYNTtex,0.0,4.07704846039907,0.147475380792806
ACANTHAT,0.0,0.0,0.147475380792806
METSOX2abcpp,0.0,0.0,0.147475380792806
METSOX1tex,0.0,1000.0,0.147475380792806
METSOX2tex,0.0,34.0949087951584,0.147475380792806
3UMPtex,0.0,26.9874726667372,0.147475380792806
3GMPtex,0.0,25.3756070483271,0.147475380792806
FALDtpp,0.0,1000.0,0.147475380792806
EX_tym_e,0.0,0.0,0.147475380792806
METSOXR1,0.0,0.989861444308375,0.147475380792806
METSOXR2,0.0,1.97769740158428,0.147475380792806
DAPAL,0.0,0.0,0.147475380792806
AMPTASECG,0.0,0.222068184068235,0.147475380792806
EX_imp_e,0.0,0.0,0.147475380792806
DOPAtex,0.0,7.69671333915259,0.147475380792806
4HOXPACDtex,0.0,54.2035242025961,0.147475380792806
LACZpp,0.0,0.0,0.147475380792806
GPDDA1pp,0.0,0.0,0.147475380792806
GPDDA5pp,0.0,0.0,0.147475380792806
ETHAtex,0.0,10.7246499405619,0.147475380792806
G3PStex,0.0,16.896152378457,0.147475380792806
FEENTERR2,0.0,0.226375198957175,0.147475380792806
FLVR,0.0,0.3778976921754,0.147475380792806
FE3HOXR1,0.0,0.288149467718988,0.147475380792806
FEENTERexs,0.0,0.455359428772823,0.147475380792806
FE3HOXexs,0.0,0.576298935438211,0.147475380792806
FECRMR3,0.0,0.288149467719105,0.147475380792806
FDMO2,0.0,0.0,0.147475380792806
LALGP,0.0,0.098470828762722,0.147475380792806
AGM4PApp,0.0,0.096259461933219,0.147475380792806
AGM4PA,0.0,0.114393743120687,0.147475380792806
RNDR3b,0.0,0.0714378896143762,0.147475380792806
RNDR4b,0.0,0.0324017657516305,0.147475380792806
ACGAL1Ptex,0.0,1000.0,0.147475380792806
ACGALtex,0.0,40.302871898866,0.147475380792806
GLCUR1Ptex,0.0,1000.0,0.147475380792806
UDPGLCURtex,0.0,5.554669860512,0.147475380792806
UDPGALPpp,0.0,0.0,0.147475380792806
UACGAMPpp,0.0,0.0,0.147475380792806
UACGALPpp,0.0,0.0,0.147475380792806
UGLCURPpp,0.0,0.0,0.147475380792806
FEROpp,0.0,3.06694579608776,0.147475380792806
ISETACabcpp,0.0,0.0,0.147475380792806
ISETACtex,0.0,26.0729374779052,0.147475380792806
GUR1PPpp,0.0,0.0,0.147475380792806
UDPGtex,0.0,2.88302094216073,0.147475380792806
ACGAL1PPpp,0.0,0.0,0.147475380792806
UDPGALtex,0.0,9.54651376987639,0.147475380792806
ACGAM1Ptex,0.0,8.3306298810287,0.147475380792806
UACGAMtex,0.0,14.5423750932967,0.147475380792806
UDPACGALtex,0.0,12.3612716285406,0.147475380792806
AM4PCP,0.0,0.114498005760035,0.147475380792806
AM3PA,0.0,0.114498005760035,0.147475380792806
UM4PCP,0.0,0.116322330309438,0.147475380792806
CBLAT,0.0,1.68995712349747,0.147475380792806
MSO3abcpp,0.0,0.0,0.147475380792806
MSO3tex,0.0,33.1906939396792,0.147475380792806
FECRMR1,0.0,0.288149467719108,0.147475380792806
FECRMR2,0.0,0.286063172277046,0.147475380792806
TDP,0.0,1.39326148625617,0.147475380792806
3PEPTabcpp,0.0,0.0784049749925102,0.147475380792806
4PEPTabcpp,0.0,0.096259461933219,0.147475380792806
AGM3Pt2pp,0.0,0.111253838988383,0.147475380792806
AGM4Pt2pp,0.0,0.11632233030945,0.147475380792806
AGMt2pp,0.0,0.096259461933219,0.147475380792806
FECRMexs,0.0,0.576298935438211,0.147475380792806
ARBTNR1,0.0,0.386935709901316,0.147475380792806
ARBTNR2,0.0,0.383183033462678,0.147475380792806
ARBTNR3,0.0,0.386935709901177,0.147475380792806
ARBTNexs,0.0,0.773871419802634,0.147475380792806
FEOXAMexs,0.0,0.560752327057361,0.147475380792806
FEOXAMR1,0.0,0.274140991439834,0.147475380792806
FEOXAMR2,0.0,0.272251952029496,0.147475380792806
FEOXAMR3,0.0,0.280376163528677,0.147475380792806
PTHRpp,0.0,0.0,0.147475380792806
ARABDI,0.0,4.37227529428853,0.147475380792806
AGt3,0.0,0.0,0.147475380792806
CD2t3pp,0.0,2.34481599124128,0.147475380792806
ZNabcpp,0.0,1.03427240176712,0.147475380792806
SKMt2pp,0.0,0.0,0.147475380792806
FE2t2pp,0.0,2.82493276893029,0.147475380792806
R5PPpp,0.0,0.0,0.147475380792806
PSP_Lpp,0.0,0.0,0.147475380792806
TYRPpp,0.0,0.0,0.147475380792806
GLYC2Ptex,0.0,20.251686072501,0.147475380792806
PSERtex,0.0,19.7630864595557,0.147475380792806
R5Ptex,0.0,21.7399703987057,0.147475380792806
THRPtex,0.0,128.37201842495,0.147475380792806
TYRPtex,0.0,11.8336767827848,0.147475380792806
PAPSR2,0.0,0.308381220488415,0.147475380792806
GRXR,0.0,0.308381220488295,0.147475380792806
RNDR1b,0.0,0.105535714896577,0.147475380792806
RNDR2b,0.0,0.0446373083567541,0.147475380792806
FACOAE181,0.0,0.214692239296285,0.147475380792806
FACOAE160,0.0,0.270978683652633,0.147475380792806
FACOAE140,0.0,0.252009460163795,0.147475380792806
CPGNR1,0.0,0.293541976346242,0.147475380792806
CPGNR2,0.0,0.291377156543923,0.147475380792806
CPGNR3,0.0,0.293541976346185,0.147475380792806
CPGNUtpp,0.0,0.587083952692247,0.147475380792806
CPGNUtex,0.0,0.587083952692244,0.147475380792806
AAMYL,0.0,0.0,0.147475380792806
AAMYLpp,0.0,0.0,0.147475380792806
FACOAL80t2pp,0.0,0.0,0.147475380792806
PPGPPDP,0.0,0.494278198721729,0.147475380792806
CPGNabcpp,0.0,0.587083952692486,0.147475380792806
CPGNexs,0.0,0.587083952692486,0.147475380792806
CITtex,0.0,26.7608954289772,0.147475380792806
ACGAtex,0.0,40.7995221624168,0.147475380792806
DDCAtexi,0.0,0.0,0.147475380792806
TTDCAtexi,0.0,0.0,0.147475380792806
HDCAtexi,0.0,0.0,0.147475380792806
GUACYC,0.0,0.733841893900108,0.147475380792806
23PDE2pp,0.0,0.0,0.147475380792806
23PDE4pp,0.0,0.0,0.147475380792806
23PDE9pp,0.0,0.0,0.147475380792806
ATPHs,0.0,0.274348390683764,0.147475380792806
SARCOX,0.0,0.0,0.147475380792806
GTPHs,0.0,0.380368157741002,0.147475380792806
MN6PP,0.0,1.43989735218715,0.147475380792806
3KGK,0.0,0.0,0.147475380792806
EX_cd2_e,0.0,0.0,0.147475380792806
F6PP,0.0,1.07019146839481,0.147475380792806
GDPMNH,0.0,1.45935029076167,0.147475380792806
FACOAL60t2pp,0.0,0.542073211136953,0.147475380792806
IDONt2rpp,0.0,3.37775174365221,0.147475380792806
ILEabcpp,0.0,0.783290033162311,0.147475380792806
INDOLEt2pp,0.0,3.1110068458258,0.147475380792806
INSt2pp,0.0,1.02613737904579,0.147475380792806
LYXt2pp,0.0,0.0,0.147475380792806
GDPDPK,0.0,0.494278198721855,0.147475380792806
OCDCAtexi,0.0,0.0,0.147475380792806
OCDCEAtexi,0.0,0.0,0.147475380792806
G6Ptex,0.0,10.430828333351,0.147475380792806
TUNGSabcpp,0.0,0.0,0.147475380792806
MOBDabcpp,9.29094898994678e-07,1.01296603424695e-06,0.147475380792806
MOBDtex,9.29094898994678e-07,26.1616427839252,0.147475380792806
NI2uabcpp,0.0,0.683063733409336,0.147475380792806
NI2tex,4.28710931964687e-05,1000.0,0.147475380792806
R1PK,0.0,5.01852106529998,0.147475380792806
R15BPK,0.0,5.01852106529889,0.147475380792806
Kabcpp,0.0,0.635329376555713,0.147475380792806
LEUabcpp,0.0,0.497935045687664,0.147475380792806
L_LACt2rpp,0.0,1.05107265034266,0.147475380792806
MALt2_2pp,0.0,3.95323478629356,0.147475380792806
MALt2_3pp,0.0,1.34288518897998,0.147475380792806
MALTabcpp,0.0,0.0,0.147475380792806
MALTHXabcpp,0.0,0.0,0.147475380792806
MALTPTabcpp,0.0,0.0,0.147475380792806
MALTTRabcpp,0.0,0.0,0.147475380792806
MALTTTRabcpp,0.0,0.0,0.147475380792806
MAN6Pt6_2pp,0.0,0.0,0.147475380792806
MANGLYCptspp,0.0,0.0,0.147475380792806
MELIBt2pp,0.0,1.34781531674874,0.147475380792806
METabcpp,0.0,1.40803383854288,0.147475380792806
EX_fe3hox_un_e,0.0,0.0,0.147475380792806
GGPTRCS,0.0,0.171452185162896,0.147475380792806
EX_23dappa_e,0.0,0.0,0.147475380792806
RMNtpp,0.0,0.0,0.147475380792806
SERt4pp,0.0,3.15681703466492,0.147475380792806
SUCCt2_3pp,0.0,1.23748658079603,0.147475380792806
MNLptspp,0.0,0.0,0.147475380792806
NAt3_1p5pp,0.0,1.96188881940169,0.147475380792806
NAt3_2pp,0.0,3.69268229923825,0.147475380792806
NH4tpp,1.43344941943935,12.3575208803035,0.147475380792806
NMNPtpp,0.0,0.0,0.147475380792806
NO2t2rpp,0.0,2.21377040624035,0.147475380792806
NO3t7pp,0.0,0.0,0.147475380792806
ORNabcpp,0.0,1.35168316443094,0.147475380792806
PIuabcpp,0.0,1.21234025545068,0.147475380792806
PNTOt4pp,0.0,0.0,0.147475380792806
FRULYSDG,0.0,11.0810322750123,0.147475380792806
METDabcpp,0.0,0.0,0.147475380792806
PROabcpp,0.0,0.626894350539447,0.147475380792806
PROt2rpp,0.0,1.83099861110559,0.147475380792806
PROt4pp,0.0,1.99266436706677,0.147475380792806
PTRCabcpp,0.0,0.466566364132789,0.147475380792806
ASNNpp,0.0,0.436616529904892,0.147475380792806
GLUNpp,0.0,0.0,0.147475380792806
NTD12,0.0,0.150991990679409,0.147475380792806
FECRMtonex,0.0,0.576298935437976,0.147475380792806
ARBTNtonex,0.0,0.773871419802316,0.147475380792806
ADOCBLabcpp,0.0,0.0,0.147475380792806
EX_enter_e,0.0,0.0468830914669398,0.147475380792806
EX_fecrm_un_e,0.0,0.0,0.147475380792806
EX_cgly_e,0.0,0.118584634476508,0.147475380792806
EX_chtbs_e,0.0,0.0,0.147475380792806
EX_gmp_e,0.0,0.0,0.147475380792806
EX_h2o2_e,0.0,0.0,0.147475380792806
EX_ump_e,0.0,0.0,0.147475380792806
EX_pydam_e,0.0,0.0,0.147475380792806
CRNabcpp,0.0,0.886523733744335,0.147475380792806
CRNDabcpp,0.0,0.886523733744334,0.147475380792806
DNTPPA,8.87949267753458e-05,9.84994397740608e-05,0.147475380792806
CTBTabcpp,0.0,0.673308915845682,0.147475380792806
NTPP9,0.0,0.274348390683764,0.147475380792806
NTPP10,0.0,0.150991990679413,0.147475380792806
NTPP11,0.0,0.380368157741002,0.147475380792806
NTD10pp,0.0,0.0,0.147475380792806
NTD1pp,0.0,0.0,0.147475380792806
NTD2pp,0.0,0.0,0.147475380792806
NTD3pp,0.0,0.0,0.147475380792806
NTD4pp,0.0,0.0,0.147475380792806
NTD5pp,0.0,0.0,0.147475380792806
NTD6pp,0.0,0.0,0.147475380792806
NTD7pp,0.0,0.0,0.147475380792806
NTD9pp,0.0,0.0,0.147475380792806
PEAMNOpp,0.0,0.0,0.147475380792806
GAL1PPpp,0.0,0.0,0.147475380792806
H2O2tex,0.0,29.3178915169174,0.147475380792806
ARGDCpp,0.0,0.1345301801654,0.147475380792806
ALLPI,0.0,233.841542959389,0.147475380792806
ALLK,0.0,0.0,0.147475380792806
ALLULPE,0.0,4.02302001989373,0.147475380792806
ADEtex,0.0,15.8791867432167,0.147475380792806
ADNtex,0.0,4.38144509480998,0.147475380792806
AGMtex,0.0,6.38001981902433,0.147475380792806
ALAtex,0.0,2.38165818148032,0.147475380792806
BALAtex,0.0,5.63526594697021,0.147475380792806
DALAtex,0.0,13.8897700006439,0.147475380792806
AMPtex,0.0,1000.0,0.147475380792806
ARBtex,0.0,47.9038476009843,0.147475380792806
ARGtex,0.0,30.3296568990259,0.147475380792806
ASCBtex,0.0,18.0932361296167,0.147475380792806
FACOAL100t2pp,0.0,0.0,0.147475380792806
RIBabcpp,0.0,0.0,0.147475380792806
GPDDA3pp,0.0,0.0,0.147475380792806
GPDDA4pp,0.0,0.080305529790751,0.147475380792806
GPDDA2pp,0.0,0.0773478290620256,0.147475380792806
FACOAL120t2pp,0.0,0.253143855479896,0.147475380792806
FACOAL140t2pp,0.0,0.252009460163795,0.147475380792806
FE3HOXtonex,0.0,0.576298935438091,0.147475380792806
CU2abcpp,0.0,0.982463750046122,0.147475380792806
COBALT2abcpp,0.0,0.833650868321756,0.147475380792806
NI2abcpp,0.0,1.1509846256942,0.147475380792806
MG2uabcpp,0.0,1.50095730905357,0.147475380792806
HCYSMT2,0.0,0.0,0.147475380792806
MMETtex,0.0,5.97700578711317,0.147475380792806
FE3tex,0.0,32.3317730530978,0.147475380792806
MG2tex,0.00115141403553983,13.6149804823512,0.147475380792806
Zn2tex,4.52601943653122e-05,14.3101087778534,0.147475380792806
MMETt2pp,0.0,0.0,0.147475380792806
CD2tex,0.0,18.0284836779277,0.147475380792806
GLNabcpp,0.0,0.0,0.147475380792806
GLUabcpp,0.0,1.41231738930119,0.147475380792806
GLUABUTt7pp,0.0,9.38639054514251,0.147475380792806
GLUt2rpp,0.0,10.1804956987205,0.147475380792806
GLUt4pp,0.0,3.6697480279568,0.147475380792806
GLYALDtpp,0.0,7.57023221540424,0.147475380792806
EX_etha_e,0.0,0.0773478290619963,0.147475380792806
ACGK,0.0392598340519191,0.266033473770401,0.147475380792806
LCTSt3ipp,0.0,1.10035799894826,0.147475380792806
ARBt3ipp,0.0,2.18352886461266,0.147475380792806
14GLUCANabcpp,0.0,0.0,0.147475380792806
14GLUCANtexi,0.0,0.0,0.147475380792806
DHPTPE,0.0,0.500102972555378,0.147475380792806
NADPHQR2,0.0,21.276633516407,0.147475380792806
NADPHQR3,0.0,10.133982026327,0.147475380792806
NADPHQR4,0.0,1.73927286074042,0.147475380792806
GLBRAN2,0.0,1.86632101022,0.147475380792806
ASR,0.0,0.0,0.147475380792806
ASO3tex,0.0,33.889004148914,0.147475380792806
MANGLYCtex,0.0,6.40918163595945,0.147475380792806
EX_frulys_e,0.0,0.0,0.147475380792806
METOX1s,0.0,0.989861444308264,0.147475380792806
METOX2s,0.0,1.97769740158376,0.147475380792806
FRUURt2rpp,0.0,9.41997861818295,0.147475380792806
FRUURtex,0.0,33.8278316468363,0.147475380792806
ECAtpp,0.0,0.0225708896371369,0.147475380792806
O16AT,0.0,0.0,0.147475380792806
O16GALFT,0.0,0.0,0.147475380792806
O16GLCT2,0.0,0.0,0.147475380792806
O16AUNDtpp,0.0,0.0,0.147475380792806
O16AP1pp,0.0,0.0,0.147475380792806
GLYCAt2rpp,0.0,1.29139926520677,0.147475380792806
GLYCAtex,0.0,16.3277627884476,0.147475380792806
EX_enlipa_e,0.0,0.00934854766972068,0.147475380792806
EX_hacolipa_e,0.0,0.0,0.147475380792806
AGM4PCP,0.0,0.113991736215683,0.147475380792806
4PCP,0.0,0.113407932835829,0.147475380792806
4PCPpp,0.0,0.0784049749925102,0.147475380792806
FALDH2,0.0,8.2503531919519,0.147475380792806
GLYBabcpp,0.0,0.539031690961174,0.147475380792806
GLYC3Pt6pp,0.0,0.0965675039142188,0.147475380792806
GLYCLTt4pp,0.0,1.41103831786053,0.147475380792806
GLYCtpp,0.0,13.3548784376049,0.147475380792806
H2Otpp,0.0,123.78536379167,0.147475380792806
HCINNMt2rpp,0.0,2.78852411205344,0.147475380792806
HISabcpp,0.0,1.26412125242583,0.147475380792806
HISt2rpp,0.0,5.86311222603128,0.147475380792806
CBIAT,0.0,1.68995712349746,0.147475380792806
LYSabcpp,0.0,1.30316457895424,0.147475380792806
COBALT2tex,3.31819606783814e-06,24.0272172847317,0.147475380792806
PPDOy,0.0,0.939711515441877,0.147475380792806
FALGTHLs,0.0,1000.0,0.147475380792806
NTD12pp,0.0,0.0,0.147475380792806
PPA2,0.0,1.01403464293991,0.147475380792806
DIMPtex,0.0,14.5809770564178,0.147475380792806
3NTD7pp,0.0,0.0,0.147475380792806
3NTD4pp,0.0,0.0,0.147475380792806
3NTD2pp,0.0,0.0,0.147475380792806
3NTD9pp,0.0,0.0,0.147475380792806
23PDE7pp,0.0,0.0,0.147475380792806
GALTptspp,0.0,0.0,0.147475380792806
GALURt2rpp,0.0,8.72683988515152,0.147475380792806
GLCNt2rpp,0.0,1.36150388415945,0.147475380792806
GLCptspp,0.0,2.23713907785723,0.147475380792806
GLCRt2rpp,0.0,1.29139926520677,0.147475380792806
GLCt2pp,0.365580455643737,4.04093069999208,0.147475380792806
GLCURt2rpp,0.0,4.68335780109031,0.147475380792806
ACMUMptspp,0.0,0.0,0.147475380792806
EX_h2o_e,9.4572289739324,1000.0,0.147475380792806
EX_ala__D_e,0.0,0.199461718465701,0.147475380792806
HSTPT,0.012574370362994,0.121464602402982,0.147475380792806
THDPS,0.0492352605267395,0.26996615682581,0.147475380792806
ACONMT,0.0,0.0,0.147475380792806
XTSNtex,0.0,14.2951126732401,0.147475380792806
EX_hdca_e,0.0,0.0,0.147475380792806
EX_glcr_e,0.0,0.0,0.147475380792806
GNK,0.0,1.43213914270744,0.147475380792806
HMBS,5.91966178502323e-05,0.0313991947464869,0.147475380792806
RMK,0.0,0.0,0.147475380792806
FHL,0.0,0.0,0.147475380792806
HYPOE,0.0,1.3190780597738,0.147475380792806
MEPCT,0.000317086816242609,0.000352294390746583,0.147475380792806
GLUDy,0.0,5.93640809681198,0.147475380792806
ZN2abcpp,0.0,0.956499648626954,0.147475380792806
GLYCLTDy,0.0,3.26448573821585,0.147475380792806
LYSDC,0.0,0.19772686315622,0.147475380792806
DAAD,0.0,1.03010468826198,0.147475380792806
UREAtpp,0.0,20.1045289787422,0.147475380792806
XANt2pp,0.0,1.60627783599803,0.147475380792806
GLYC3Pabcpp,0.0,0.0945822615728951,0.147475380792806
PPPNt2rpp,0.0,2.46550582313642,0.147475380792806
PTRCORNt7pp,0.0,10.4542959724,0.147475380792806
SPMDabcpp,0.0,0.940390831003592,0.147475380792806
HG2tex,0.0,13.2802224249888,0.147475380792806
NTPP5,0.0,0.621864790215358,0.147475380792806
ATPM,6.86,8.84619658199745,0.147475380792806
NADPPPS,0.0,1.70072508353939,0.147475380792806
EX_mnl_e,0.0,0.0,0.147475380792806
NTD3,0.0,0.240982667948808,0.147475380792806
GLYOX,0.0,1.22575442488427,0.147475380792806
DADNtex,0.0,1.22570229195429,0.147475380792806
DHAtex,0.0,7.17484358857953,0.147475380792806
ETOHtex,0.0,18.1917841221263,0.147475380792806
MTRPOX,0.0,0.0,0.147475380792806
AGM4PCPpp,0.0,0.111253838988383,0.147475380792806
GTPDPDP,0.0,0.37534958346634,0.147475380792806
RNDR2,0.0,0.241431236627033,0.147475380792806
EX_asn__L_e,0.0,0.384883865996413,0.147475380792806
EX_mal__L_e,0.0,1.09469789423301,0.147475380792806
NMNN,0.0,0.179190215819339,0.147475380792806
XAND,0.0,0.104650216071323,0.147475380792806
EX_no2_e,0.0,0.0,0.147475380792806
HACD3,0.0,1.26312010774509,0.147475380792806
ACACtex,0.0,10.3362549177041,0.147475380792806
ACNAMtex,0.0,8.2096042478475,0.147475380792806
ARBTNabcpp,0.0,0.773871419802634,0.147475380792806
NNDMBRT,0.0,0.0,0.147475380792806
THRA2,0.0,1.15185655978961,0.147475380792806
ASO3t8pp,0.0,0.0,0.147475380792806
H2Stex,0.0,15.2119020311048,0.147475380792806
PPK,0.0,1.03115931443003,0.147475380792806
OMCDC,0.0597980077055673,0.413151953692662,0.147475380792806
ABUTD,0.0,0.200670663623593,0.147475380792806
E4PD,0.0,2.72279739077953,0.147475380792806
IG3PS,0.012574370362994,0.12146460240296,0.147475380792806
EX_nh4_e,0.0,998.566550580561,0.147475380792806
DADK,0.0,8.95714589117918,0.147475380792806
DUTPDP,0.0,0.23505109466931,0.147475380792806
EX_ddca_e,0.0,0.0,0.147475380792806
NTP5,0.0,1.41802497098096,0.147475380792806
FORt2pp,0.0,4.34567562026953,0.147475380792806
EX_r5p_e,0.0,0.0,0.147475380792806
EX_glyc2p_e,0.0,0.0,0.147475380792806
MTAN,0.0,0.056585045907356,0.147475380792806
DPR,8.94585659889405e-05,9.9391089113971e-05,0.147475380792806
THRD_L,0.0385612874157178,0.263946575171867,0.147475380792806
EX_malt_e,0.0,0.0,0.147475380792806
4PEPTtex,0.0,46.2424621776347,0.147475380792806
NAMNPP,0.0,0.180194578945763,0.147475380792806
EX_pnto__R_e,0.0,0.0,0.147475380792806
SELNPS,0.0,0.0,0.147475380792806
CRNCAR,0.0,9.85302355230212,0.147475380792806
GALabcpp,0.0,0.0,0.147475380792806
GLYCLTt2rpp,0.0,1.05107265034267,0.147475380792806
GUAt2pp,0.0,0.510552322202271,0.147475380792806
HPPPNt2rpp,0.0,2.78852411205343,0.147475380792806
ANHMK,0.0,0.11632233030945,0.147475380792806
DHFR,0.00356175165921745,41.6797253431458,0.147475380792806
EX_cit_e,0.0,0.791386211550716,0.147475380792806
PRAIi,0.00754464876336492,0.171227720169444,0.147475380792806
TYRTA,0.0,3.91875635632466,0.147475380792806
SHKK,0.0505851026871361,0.327761028631745,0.147475380792806
EX_gam_e,0.0,0.0,0.147475380792806
EX_inost_e,0.0,0.0,0.147475380792806
EX_mobd_e,0.0,999.999999070905,0.147475380792806
EX_so4_e,0.0,999.966576474648,0.147475380792806
SADH,0.0,0.163184729395861,0.147475380792806
GLUSy,0.0,1.65239981453744,0.147475380792806
GUAPRT,0.0,0.378403968323334,0.147475380792806
EX_phe__L_e,0.0,0.273585540410323,0.147475380792806
EX_thr__L_e,0.0,0.304916324719795,0.147475380792806
EX_uri_e,0.0,0.225815613024755,0.147475380792806
PDH,0.0,3.02408559649312,0.147475380792806
DMSOR2pp,0.0,0.0,0.147475380792806
H2St1pp,0.0,0.294292371755998,0.147475380792806
HYD3pp,0.0,0.0,0.147475380792806
NO3R1pp,0.0,0.0,0.147475380792806
EX_halipa_e,0.0,0.0,0.147475380792806
AACPS5,0.0,0.269556116756077,0.147475380792806
MANptspp,0.0,0.0,0.147475380792806
EX_cmp_e,0.0,0.0,0.147475380792806
NTD8,0.0,0.333608405961507,0.147475380792806
GALCTD,0.0,0.0,0.147475380792806
EX_malthx_e,0.0,0.0,0.147475380792806
MLTG4,0.0,1.03449609112166,0.147475380792806
UDPGDC,0.0,0.0,0.147475380792806
PUNP4,0.0,6.11046504568272,0.147475380792806
AMAOTr,2.65455685427051e-07,0.251116511894699,0.147475380792806
EX_csn_e,0.0,0.0,0.147475380792806
EX_etoh_e,0.0,1.26101173079391,0.147475380792806
EX_his__L_e,0.0,0.108890232039974,0.147475380792806
EX_k_e,0.0,999.974092454197,0.147475380792806
EX_na1_e,0.0,1000.0,0.147475380792806
ARGORNt7pp,0.0,9.1256336223487,0.147475380792806
EX_dmso_e,0.0,0.0,0.147475380792806
EX_12ppd__S_e,0.0,0.961120271509521,0.147475380792806
EX_pppn_e,0.0,0.0,0.147475380792806
EX_acgam1p_e,0.0,0.0,0.147475380792806
NTD11pp,0.0,0.0,0.147475380792806
EX_galt_e,0.0,0.0,0.147475380792806
DKGLCNR2x,0.0,0.0,0.147475380792806
ACGS,0.0392598340519191,0.266033473770375,0.147475380792806
PDE1,0.0,0.368795258745709,0.147475380792806
MCITD,0.0,0.470484408152409,0.147475380792806
CU2tex,9.41040404838895e-05,6.32641603349476,0.147475380792806
GLCATr,0.0,5.63442071653786,0.147475380792806
FECRMUtex,0.0,0.576298935437976,0.147475380792806
ALAALAr,0.00368824129332344,2.57442859531002,0.147475380792806
CLtex,0.0006908484213239,9.72286039577367,0.147475380792806
CELBpts,0.0,0.0,0.147475380792806
ACACT1r,0.0,7.6937975200235,0.147475380792806
MALTptspp,0.0,0.0,0.147475380792806
EX_glcur1p_e,0.0,0.0,0.147475380792806
EX_thrp_e,0.0,0.0,0.147475380792806
EX_pydxn_e,0.0,0.0,0.147475380792806
CD2abcpp,0.0,0.978303916036875,0.147475380792806
G2PPpp,0.0,0.0,0.147475380792806
Kt3pp,0.0,0.665180483340238,0.147475380792806
AGM3PApp,0.0,0.078287204636126,0.147475380792806
SUCOAS,0.0,12.8725443370545,0.147475380792806
NTP1,0.0,0.232953132241651,0.147475380792806
GALKr,0.0,7.38548623492257,0.147475380792806
PANTS,8.94585659888747e-05,9.92356089801181e-05,0.147475380792806
YUMPS,0.0,12.334823540767,0.147475380792806
DHQS,0.0505851026871361,0.327761028631682,0.147475380792806
PGCD,0.0,1.73400971715575,0.147475380792806
