Reactions,Min Solutions,Max Solutions,Solution Biomass
FMNRx2,0.4587648233199116,0.4587648233199116,0.20205084838260068
ACPS1,0.0,0.0,0.20205084838260068
EX_nmn_e,0.0,0.0,0.20205084838260068
EX_urea_e,0.21808109208234883,0.21808109208234883,0.20205084838260068
GMPS2,0.6710115419314854,0.6710115419314854,0.20205084838260068
AMPN,2.1754902955315814,2.1754902955315814,0.20205084838260068
GSNK,1.008362744015031,1.008362744015031,0.20205084838260068
EX_f6p_e,0.0,0.0,0.20205084838260068
ADCS,0.18328848599645342,0.18328848599645342,0.20205084838260068
ADCL,0.18328835919859096,0.18328835919859096,0.20205084838260068
DHAPT,1.1033486677449762,1.1033486677449762,0.20205084838260068
EX_lac__D_e,2.8257356606589976,2.8257356606589976,0.20205084838260068
UMPK,2.392766011224447,2.392766011224447,0.20205084838260068
DDPGALA,0.0,0.0,0.20205084838260068
DURIK1,0.9687898826376404,0.9687898826376404,0.20205084838260068
UPPRT,0.8499785856567206,0.8499785856567206,0.20205084838260068
CTPS2,0.7898259389041169,0.7898259389041169,0.20205084838260068
NTD1,0.9640318065993169,0.9640318065993169,0.20205084838260068
NTD7,1.3508701861724026,1.3508701861724026,0.20205084838260068
PAPPT3,0.1548484189319374,0.1548484189319374,0.20205084838260068
UAGPT3,0.15484841893196383,0.15484841893196383,0.20205084838260068
EX_ttdcea_e,0.0,0.0,0.20205084838260068
F6PA,1.1332853497786353,1.1332853497786353,0.20205084838260068
AGMHE,0.02584457644796711,0.02584457644796711,0.20205084838260068
GMHEPAT,0.025844574944539945,0.025844574944539945,0.20205084838260068
EX_h2s_e,0.4428395284517411,0.4428395284517411,0.20205084838260068
EX_gthrd_e,0.1256963379293693,0.1256963379293693,0.20205084838260068
IDOND,0.7842998934564775,0.7842998934564775,0.20205084838260068
IDOND2,11.159146177152238,11.159146177152238,0.20205084838260068
GLYCLTDx,2.4069866296224376,2.4069866296224376,0.20205084838260068
HPYRRy,10.65328441558916,10.65328441558916,0.20205084838260068
ACODA,0.48370491018202394,0.48370491018202394,0.20205084838260068
ADA,0.370040288850031,0.370040288850031,0.20205084838260068
DADA,0.3664270507456424,0.3664270507456424,0.20205084838260068
ADD,0.3783308490081483,0.3783308490081483,0.20205084838260068
ADSS,0.4327579954276212,0.4327579954276212,0.20205084838260068
AGDC,0.2995877538584184,0.2995877538584184,0.20205084838260068
ASNN,0.8983565009942326,0.8983565009942326,0.20205084838260068
ASNS2,0.9421920652058252,0.9421920652058252,0.20205084838260068
ASPCT,0.47164142440714407,0.47164142440714407,0.20205084838260068
DMPPS,0.0004826968180983704,0.0004826968180983704,0.20205084838260068
MCOATA,0.4969369467711431,0.4969369467711431,0.20205084838260068
IPDPS,0.00048269676623101214,0.00048269676623101214,0.20205084838260068
DAPE,0.5023822874110427,0.5023822874110427,0.20205084838260068
DHDPRy,0.5023822874110639,0.5023822874110639,0.20205084838260068
HSK,0.8117706143563916,0.8117706143563916,0.20205084838260068
SDPTA,-0.0674555041410096,-0.0674555041410096,0.20205084838260068
THRS,0.8117705987618652,0.8117705987618652,0.20205084838260068
HSST,0.1793275621102138,0.1793275621102138,0.20205084838260068
PPNDH,0.327910537974892,0.327910537974892,0.20205084838260068
DDPA,0.36352564568923484,0.36352564568923484,0.20205084838260068
NMNDA,0.3505357326749128,0.3505357326749128,0.20205084838260068
NNAM,0.2739096239606255,0.2739096239606255,0.20205084838260068
P5CD,2.228040788744187,2.228040788744187,0.20205084838260068
SPMDAT1,0.0,0.0,0.20205084838260068
SPMDAT2,0.0,0.0,0.20205084838260068
TDPADGAT,0.025844574944541045,0.025844574944541045,0.20205084838260068
MALS,0.6084166109295979,0.6084166109295979,0.20205084838260068
TRE6PP,0.3569302982408544,0.3569302982408544,0.20205084838260068
EX_met__D_e,0.0,0.0,0.20205084838260068
EX_tartr__L_e,0.0,0.0,0.20205084838260068
EX_taur_e,0.0,0.0,0.20205084838260068
EX_maltpt_e,0.0,0.0,0.20205084838260068
EX_glcur_e,0.0,0.0,0.20205084838260068
ADPRDP,0.2739096090287734,0.2739096090287734,0.20205084838260068
ARAI,0.0,0.0,0.20205084838260068
M1PD,0.0,0.0,0.20205084838260068
G3PD2,0.8024816393735819,0.8024816393735819,0.20205084838260068
GALS3,0.0,0.0,0.20205084838260068
FCI,0.0,0.0,0.20205084838260068
FCLK,0.0,0.0,0.20205084838260068
FCLPA,0.0,0.0,0.20205084838260068
ACCOAL,1.1220409546929295,1.1220409546929295,0.20205084838260068
GALUi,0.4046122433642516,0.4046122433642516,0.20205084838260068
U23GAAT,0.029689814761462152,0.029689814761462152,0.20205084838260068
UAAGDS,0.13481738987025063,0.13481738987025063,0.20205084838260068
UAMAS,0.13481738987024805,0.13481738987024805,0.20205084838260068
UAMAGS,0.134817396465765,0.134817396465765,0.20205084838260068
UGLYCH,0.12818497260585154,0.12818497260585154,0.20205084838260068
OP4ENH,0.0,0.0,0.20205084838260068
HOPNTAL,0.0,0.0,0.20205084838260068
3HPPPNH,0.0,0.0,0.20205084838260068
AKGDH,0.33005800281938835,0.33005800281938835,0.20205084838260068
HPYRRx,15.843581546166064,15.843581546166064,0.20205084838260068
GLYCDx,1.3088677412435865,1.3088677412435865,0.20205084838260068
ASP1DC,0.00013618152725358018,0.00013618152725358018,0.20205084838260068
UGMDDS,0.1548484189319622,0.1548484189319622,0.20205084838260068
UHGADA,0.029689814844782204,0.029689814844782204,0.20205084838260068
UAGAAT,0.029689814844783946,0.029689814844783946,0.20205084838260068
ATPPRT,0.14458678731913405,0.14458678731913405,0.20205084838260068
HISTD,0.14458669384251627,0.14458669384251627,0.20205084838260068
IGPDH,0.14458669430682014,0.14458669430682014,0.20205084838260068
PRPPS,1.0250860357815064,1.0250860357815064,0.20205084838260068
PRATPP,0.14458670117222827,0.14458670117222827,0.20205084838260068
PRMICI,0.14458670117221573,0.14458670117221573,0.20205084838260068
SERAT,0.7532980076523995,0.7532980076523995,0.20205084838260068
CYSS,0.6891540460940832,0.6891540460940832,0.20205084838260068
BPNT,0.4878436707528139,0.4878436707528139,0.20205084838260068
PAPSR,0.48784334225736325,0.48784334225736325,0.20205084838260068
ASPK,0.9820786852134891,0.9820786852134891,0.20205084838260068
ASAD,-0.1944069415069295,-0.1944069415069295,0.20205084838260068
DAPDC,0.49732914870250905,0.49732914870250905,0.20205084838260068
EX_mmet_e,0.0,0.0,0.20205084838260068
METAT,0.33961894986882646,0.33961894986882646,0.20205084838260068
ASCBPL,0.0,0.0,0.20205084838260068
ACBIPGT,0.0,0.0,0.20205084838260068
ADOCBLS,0.0,0.0,0.20205084838260068
ADOCBIK,0.0,0.0,0.20205084838260068
TMPK,2.151599761536186,2.151599761536186,0.20205084838260068
HPPPNDO,0.0,0.0,0.20205084838260068
DHCINDO,0.0,0.0,0.20205084838260068
HKNDDH,0.0,0.0,0.20205084838260068
HKNTDH,0.0,0.0,0.20205084838260068
GLYCK2,1.443944762372109,1.443944762372109,0.20205084838260068
ENTCS,0.1518817809544396,0.1518817809544396,0.20205084838260068
SULR,0.4878430931069354,0.4878430931069354,0.20205084838260068
MANPGH,0.0,0.0,0.20205084838260068
URDGLYCD,0.12978169780485532,0.12978169780485532,0.20205084838260068
CBMKr,0.5254296979718576,0.5254296979718576,0.20205084838260068
AMANAPEr,0.0,0.0,0.20205084838260068
ACM6PH,0.1497952888545894,0.1497952888545894,0.20205084838260068
NNATr,0.3509502183953555,0.3509502183953555,0.20205084838260068
CYTDH,0.4547400001505687,0.4547400001505687,0.20205084838260068
PSERT,1.429175822632656,1.429175822632656,0.20205084838260068
AIRC2,0.22027906906863495,0.22027906906863495,0.20205084838260068
GAPD,10.483013729239815,10.483013729239815,0.20205084838260068
HEX1,12.369481974237416,12.369481974237416,0.20205084838260068
GND,1.385431104952963,1.385431104952963,0.20205084838260068
TAUDO,0.0,0.0,0.20205084838260068
DM_amob_c,4.031847713273702e-07,4.031847713273702e-07,0.20205084838260068
ME2,2.3991876883205987,2.3991876883205987,0.20205084838260068
ARGSL,0.3031504311986737,0.3031504311986737,0.20205084838260068
CBPS,1.1981089175179154,1.1981089175179154,0.20205084838260068
GLU5K,2.2682387482203272,2.2682387482203272,0.20205084838260068
IPPS,0.5767671222356885,0.5767671222356885,0.20205084838260068
EX_mg2_e,-0.001577511998747155,-0.001577511998747155,0.20205084838260068
ACOATA,0.06782782605217044,0.06782782605217044,0.20205084838260068
MLTG2,0.0,0.0,0.20205084838260068
MLTG1,0.0,0.0,0.20205084838260068
AMALT3,0.0,0.0,0.20205084838260068
MLTP3,0.0,0.0,0.20205084838260068
SPODM,6.331004173269024,6.331004173269024,0.20205084838260068
AHCYSNS,0.3395310892535256,0.3395310892535256,0.20205084838260068
TMK,0.0,0.0,0.20205084838260068
NTPP4,0.9697099878523397,0.9697099878523397,0.20205084838260068
NTPP3,0.8417132539039957,0.8417132539039957,0.20205084838260068
NTPP6,0.7575868092574279,0.7575868092574279,0.20205084838260068
NTPP7,0.8745426062672438,0.8745426062672438,0.20205084838260068
NTPP8,0.39447991317003606,0.39447991317003606,0.20205084838260068
P5CR,7.455345755180797,7.455345755180797,0.20205084838260068
CYANST,0.0,0.0,0.20205084838260068
DHPPDA2,0.06565769757569839,0.06565769757569839,0.20205084838260068
G5SADs,2.268238766126023,2.268238766126023,0.20205084838260068
GMAND,0.0,0.0,0.20205084838260068
PPCSCT,1.077727063573092,1.077727063573092,0.20205084838260068
CYTD,0.676937908981423,0.676937908981423,0.20205084838260068
DCYTD,0.27445701775055853,0.27445701775055853,0.20205084838260068
DBTS,4.0318312579668255e-07,4.0318312579668255e-07,0.20205084838260068
DCTPD,0.22139214686549682,0.22139214686549682,0.20205084838260068
DHDPS,0.5023822547266695,0.5023822547266695,0.20205084838260068
G1PACT,0.31677280540438957,0.31677280540438957,0.20205084838260068
GART,2.2410193921987194,2.2410193921987194,0.20205084838260068
CSND,0.7590696435519374,0.7590696435519374,0.20205084838260068
GF6PTA,2.053381996916691,2.053381996916691,0.20205084838260068
H2SO,0.4408491228832273,0.4408491228832273,0.20205084838260068
GLUCYS,0.27498331794892705,0.27498331794892705,0.20205084838260068
GLUN,2.402851726016707,2.402851726016707,0.20205084838260068
GLUPRT,0.22031962067390476,0.22031962067390476,0.20205084838260068
GMPR,0.7965047217559249,0.7965047217559249,0.20205084838260068
NADS1,0.3509499569229546,0.3509499569229546,0.20205084838260068
NTRIR2x,0.0,0.0,0.20205084838260068
OCBT,0.3031504294859815,0.3031504294859815,0.20205084838260068
GARFT,0.21636172470812198,0.21636172470812198,0.20205084838260068
GPDDA1,0.0,0.0,0.20205084838260068
GPDDA2,0.10925958154166625,0.10925958154166625,0.20205084838260068
PHETA1,-0.03368965538304227,-0.03368965538304227,0.20205084838260068
PPND,0.3190222453741987,0.3190222453741987,0.20205084838260068
TRPS1,0.09602599905476847,0.09602599905476847,0.20205084838260068
PRAMPC,0.14458670117226288,0.14458670117226288,0.20205084838260068
MCITL2,0.5781730531984977,0.5781730531984977,0.20205084838260068
DXYLK,0.0,0.0,0.20205084838260068
MDH3,9.759488481248308,9.759488481248308,0.20205084838260068
SOTA,0.24936190568684352,0.24936190568684352,0.20205084838260068
SGSAD,0.2493619091083682,0.2493619091083682,0.20205084838260068
PTA2,1.1164048997669775,1.1164048997669775,0.20205084838260068
MDH2,6.943865280638711,6.943865280638711,0.20205084838260068
ACOTA,-0.0537885220903076,-0.0537885220903076,0.20205084838260068
GPDDA5,0.0,0.0,0.20205084838260068
PDX5PS,4.5057092852018235e-05,4.5057092852018235e-05,0.20205084838260068
PPBNGS,0.144946120088424,0.144946120088424,0.20205084838260068
PPNCL2,0.00013618151150037588,0.00013618151150037588,0.20205084838260068
PRAGSr,0.22032022725102252,0.22032022725102252,0.20205084838260068
PRFGS,0.22031900319623682,0.22031900319623682,0.20205084838260068
EX_acac_e,0.0,0.0,0.20205084838260068
ETHAAL,0.10925863290049706,0.10925863290049706,0.20205084838260068
MAN1PT2,2.407530404593162,2.407530404593162,0.20205084838260068
AP4AH,1.0727848567480534,1.0727848567480534,0.20205084838260068
AP5AH,0.0,0.0,0.20205084838260068
ADNCYC,0.4762129737605463,0.4762129737605463,0.20205084838260068
MI1PP,0.0,0.0,0.20205084838260068
MCITS,0.5781725925401261,0.5781725925401261,0.20205084838260068
PPAKr,1.1164040711323928,1.1164040711323928,0.20205084838260068
NTP3,0.6544943458262862,0.6544943458262862,0.20205084838260068
PPM2,0.3522408790497592,0.3522408790497592,0.20205084838260068
MOAT2,0.014844907422390197,0.014844907422390197,0.20205084838260068
EX_adn_e,0.10200463627282452,0.10200463627282452,0.20205084838260068
EX_ins_e,0.12396482415273427,0.12396482415273427,0.20205084838260068
G6PDH2r,11.257857370124839,11.257857370124839,0.20205084838260068
NADH5,6.218700367002345,6.218700367002345,0.20205084838260068
MOHMT,0.00013618133493406033,0.00013618133493406033,0.20205084838260068
EX_glyc3p_e,0.10460041255474442,0.10460041255474442,0.20205084838260068
EX_lcts_e,0.0,0.0,0.20205084838260068
EX_nac_e,0.0,0.0,0.20205084838260068
EX_ocdca_e,0.0,0.0,0.20205084838260068
GMPS,0.8407347829912648,0.8407347829912648,0.20205084838260068
FTHFLi,2.3362938149991104,2.3362938149991104,0.20205084838260068
UDPGD,0.0,0.0,0.20205084838260068
GLCRD,0.0,0.0,0.20205084838260068
PPPNDO,0.0,0.0,0.20205084838260068
CHRPL,4.505709285201827e-05,4.505709285201827e-05,0.20205084838260068
TDPAGTA,0.025844575039774675,0.025844575039774675,0.20205084838260068
UACMAMO,0.025844572354555128,0.025844572354555128,0.20205084838260068
FBA3,1.134800305104978,1.134800305104978,0.20205084838260068
PMPK,0.9181382584564306,0.9181382584564306,0.20205084838260068
LCADi,1.2032007158834066,1.2032007158834066,0.20205084838260068
ADK3,13.55171457710162,13.55171457710162,0.20205084838260068
GLUDC,0.6004777172021842,0.6004777172021842,0.20205084838260068
BSORy,0.0,0.0,0.20205084838260068
ADSK,0.4878433663838444,0.4878433663838444,0.20205084838260068
HSDy,-0.12695143736591988,-0.12695143736591988,0.20205084838260068
CYSTL,0.1793274429451475,0.1793274429451475,0.20205084838260068
SHSL1,0.1793274429451459,0.1793274429451459,0.20205084838260068
SSALy,0.46248767957155923,0.46248767957155923,0.20205084838260068
EX_dad_2_e,0.0,0.0,0.20205084838260068
EX_ser__D_e,0.0,0.0,0.20205084838260068
EX_gam6p_e,0.0,0.0,0.20205084838260068
EX_15dap_e,0.3726293094361842,0.3726293094361842,0.20205084838260068
EX_ocdcea_e,0.0,0.0,0.20205084838260068
EX_cynt_e,0.0,0.0,0.20205084838260068
EX_galctn__D_e,0.0,0.0,0.20205084838260068
EX_glyb_e,0.0,0.0,0.20205084838260068
3HCINNMH,0.0,0.0,0.20205084838260068
BSORx,0.0,0.0,0.20205084838260068
NMNt7pp,0.0,0.0,0.20205084838260068
GLUtex,0.0,0.0,0.20205084838260068
GLYtex,0.0,0.0,0.20205084838260068
GLYALDtex,0.0,0.0,0.20205084838260068
GLYBtex,0.0,0.0,0.20205084838260068
GLYCtex,0.0,0.0,0.20205084838260068
GLYC3Ptex,0.0,0.0,0.20205084838260068
GLYCLTtex,0.0,0.0,0.20205084838260068
GTPtex,0.0,0.0,0.20205084838260068
GUAtex,0.0,0.0,0.20205084838260068
Htex,-9.95259793433155,-9.95259793433155,0.20205084838260068
H2tex,0.0,0.0,0.20205084838260068
H2Otex,-19.985288935092168,-19.985288935092168,0.20205084838260068
FACOAL160t2pp,0.24911248351291926,0.24911248351291926,0.20205084838260068
FACOAL180t2pp,0.25076460988961563,0.25076460988961563,0.20205084838260068
SPODMpp,0.0,0.0,0.20205084838260068
NO3R1bpp,0.0,0.0,0.20205084838260068
O2tpp,18.690078656883138,18.690078656883138,0.20205084838260068
PHYTSpp,0.0,0.0,0.20205084838260068
PPTHpp,0.0,0.0,0.20205084838260068
PYRt2rpp,0.0,0.0,0.20205084838260068
NO3R2pp,0.0,0.0,0.20205084838260068
NTP3pp,0.0,0.0,0.20205084838260068
NO3R2bpp,0.0,0.0,0.20205084838260068
THD2pp,4.350938552250531,4.350938552250531,0.20205084838260068
TMAOR1pp,0.0,0.0,0.20205084838260068
TMAOR2pp,0.0,0.0,0.20205084838260068
XANtpp,0.0,0.0,0.20205084838260068
DAPtex,0.0,0.0,0.20205084838260068
12PPDStex,0.0,0.0,0.20205084838260068
DDGLCNtex,0.0,0.0,0.20205084838260068
26DAHtex,0.0,0.0,0.20205084838260068
HCINNMtex,0.0,0.0,0.20205084838260068
HPPPNtex,0.0,0.0,0.20205084838260068
ACtex,-14.433909146990686,-14.433909146990686,0.20205084838260068
ACALDtex,0.0,0.0,0.20205084838260068
ACMANAtex,0.0,0.0,0.20205084838260068
ACMUMtex,0.0,0.0,0.20205084838260068
ACACT7r,0.056181393446375905,0.056181393446375905,0.20205084838260068
PSP_L,1.4291758226322568,1.4291758226322568,0.20205084838260068
ACACT2r,0.4213182722837973,0.4213182722837973,0.20205084838260068
ACACT3r,0.13255676411529294,0.13255676411529294,0.20205084838260068
ACACT4r,0.13255676386538812,0.13255676386538812,0.20205084838260068
SUCCt2_2pp,4.921293325612103,4.921293325612103,0.20205084838260068
SUCFUMtpp,3.8102976254081353,3.8102976254081353,0.20205084838260068
SUCptspp,0.0,0.0,0.20205084838260068
SULabcpp,0.31246268535227184,0.31246268535227184,0.20205084838260068
TSULabcpp,0.0,0.0,0.20205084838260068
TARTRt7pp,0.0,0.0,0.20205084838260068
AHGDx,0.0,0.0,0.20205084838260068
TAURabcpp,0.0,0.0,0.20205084838260068
THMDt2pp_copy1,1.3858434245026925,1.3858434245026925,0.20205084838260068
EX_ca2_e,-0.000946507199248293,-0.000946507199248293,0.20205084838260068
EX_so3_e,0.0,0.0,0.20205084838260068
Kt2pp,0.7545690501951468,0.7545690501951468,0.20205084838260068
AKGt2rpp,0.0,0.0,0.20205084838260068
XYLt2pp,0.0,0.0,0.20205084838260068
EX_ascb__L_e,0.0,0.0,0.20205084838260068
EX_ala_B_e,0.0,0.0,0.20205084838260068
EX_agm_e,0.22050979072081514,0.22050979072081514,0.20205084838260068
EX_minohp_e,0.0,0.0,0.20205084838260068
EX_ppt_e,0.0,0.0,0.20205084838260068
EX_hxa_e,0.35659862375464235,0.35659862375464235,0.20205084838260068
EX_lyx__L_e,0.0,0.0,0.20205084838260068
EX_acmum_e,0.0,0.0,0.20205084838260068
EX_dca_e,0.0,0.0,0.20205084838260068
EX_all__D_e,0.0,0.0,0.20205084838260068
EX_octa_e,0.0,0.0,0.20205084838260068
EX_xylu__L_e,0.0,0.0,0.20205084838260068
EX_gdp_e,0.0,0.0,0.20205084838260068
EX_gtp_e,0.0,0.0,0.20205084838260068
THMabcpp,0.0,0.0,0.20205084838260068
THMDt2pp_copy2,0.0,0.0,0.20205084838260068
THRabcpp,0.6867903534838209,0.6867903534838209,0.20205084838260068
TREptspp,0.0,0.0,0.20205084838260068
TRPt2rpp,0.397295809952254,0.397295809952254,0.20205084838260068
TYRt2rpp,1.491298682339174,1.491298682339174,0.20205084838260068
URIt2pp_copy1,0.9384219953740832,0.9384219953740832,0.20205084838260068
URIt2pp_copy2,0.0,0.0,0.20205084838260068
VALabcpp,0.7345176787318225,0.7345176787318225,0.20205084838260068
XTSNt2rpp,0.0,0.0,0.20205084838260068
XYLabcpp,0.0,0.0,0.20205084838260068
XYLUt2pp,0.0,0.0,0.20205084838260068
THRt4pp,1.6533173404497012,1.6533173404497012,0.20205084838260068
EX_fruur_e,0.0,0.0,0.20205084838260068
GALtex,0.0,0.0,0.20205084838260068
GALCTtex,0.0,0.0,0.20205084838260068
GALCTNtex,0.0,0.0,0.20205084838260068
GALTtex,0.0,0.0,0.20205084838260068
GALURtex,0.0,0.0,0.20205084838260068
GTPCI,0.00013517127855606004,0.00013517127855606004,0.20205084838260068
FDMO,0.0,0.0,0.20205084838260068
FEOXAMabcpp,0.6521833010597309,0.6521833010597309,0.20205084838260068
CBL1abcpp,0.0,0.0,0.20205084838260068
ACACt2pp,0.0,0.0,0.20205084838260068
ACGAptspp,0.0,0.0,0.20205084838260068
ACMANAptspp,0.0,0.0,0.20205084838260068
ACNAMt2pp,0.0,0.0,0.20205084838260068
CHOLD,0.0,0.0,0.20205084838260068
DRPA,0.3522408982494259,0.3522408982494259,0.20205084838260068
TKT2,0.3566688097488615,0.3566688097488615,0.20205084838260068
EX_ch4_e,0.0,0.0,0.20205084838260068
FEENTERabcpp,0.5472598287459143,0.5472598287459143,0.20205084838260068
FECRMabcpp,0.6729664061288407,0.6729664061288407,0.20205084838260068
GAMtex,0.0,0.0,0.20205084838260068
GBBTNtex,0.0,0.0,0.20205084838260068
ARBt2rpp,1.9509294458912605,1.9509294458912605,0.20205084838260068
DAPabcpp,0.0,0.0,0.20205084838260068
CO2tpp,-15.1428089401812,-15.1428089401812,0.20205084838260068
DHAtpp,0.0,0.0,0.20205084838260068
DMSOR1pp,0.0,0.0,0.20205084838260068
ARGabcpp,1.066126295302347,1.066126295302347,0.20205084838260068
ARGAGMt7pp,0.21962619536134298,0.21962619536134298,0.20205084838260068
ASCBptspp,0.0,0.0,0.20205084838260068
ASNt2rpp,0.0,0.0,0.20205084838260068
ASPabcpp,1.879807852512891,1.879807852512891,0.20205084838260068
ASPt2pp,8.765557314901649,8.765557314901649,0.20205084838260068
ASPt2_2pp,4.607811380451653,4.607811380451653,0.20205084838260068
ASPt2_3pp,2.1367081144430027,2.1367081144430027,0.20205084838260068
HIStex,0.0,0.0,0.20205084838260068
HXAtex,0.0,0.0,0.20205084838260068
HYXNtex,0.0,0.0,0.20205084838260068
IDONtex,0.0,0.0,0.20205084838260068
ILEtex,0.0,0.0,0.20205084838260068
INSTtex,0.0,0.0,0.20205084838260068
INStex,0.0,0.0,0.20205084838260068
Ktex,0.03943887093146259,0.03943887093146259,0.20205084838260068
D_LACtex,0.0,0.0,0.20205084838260068
NTD8pp,0.0,0.0,0.20205084838260068
FRULYStex,0.0,0.0,0.20205084838260068
EX_fad_e,0.04022626929277762,0.04022626929277762,0.20205084838260068
GALCTt2rpp,0.0,0.0,0.20205084838260068
GALt2pp,0.0,0.0,0.20205084838260068
ASPtex,0.0,0.0,0.20205084838260068
ABUTt2pp,6.332108560047252,6.332108560047252,0.20205084838260068
CYSabcpp,1.81478423233591,1.81478423233591,0.20205084838260068
SBTptspp,0.0,0.0,0.20205084838260068
TREHpp,0.0,0.0,0.20205084838260068
CYTBDpp,7.551670429773371,7.551670429773371,0.20205084838260068
CYTBD2pp,10.014765022301098,10.014765022301098,0.20205084838260068
ACALDtpp,0.0,0.0,0.20205084838260068
ACt2rpp,-14.433909232720197,-14.433909232720197,0.20205084838260068
EX_fe3dcit_e,0.40450447966779185,0.40450447966779185,0.20205084838260068
EX_fe3hox_e,0.0,0.0,0.20205084838260068
EX_fecrm_e,0.0,0.0,0.20205084838260068
EX_feenter_e,0.055914010431397924,0.055914010431397924,0.20205084838260068
EX_feoxam_e,0.0,0.0,0.20205084838260068
EX_cbi_e,0.0,0.0,0.20205084838260068
EX_arbtn_fe3_e,0.0,0.0,0.20205084838260068
EX_cpgn_e,0.0,0.0,0.20205084838260068
EX_adocbl_e,0.0,0.0,0.20205084838260068
ATPS4rpp,0.8696345512854577,0.8696345512854577,0.20205084838260068
INDOLEtex,0.0,0.0,0.20205084838260068
L_LACtex,0.0,0.0,0.20205084838260068
ACt4pp,4.578198002001205,4.578198002001205,0.20205084838260068
ADEt2rpp,0.0,0.0,0.20205084838260068
ADNt2pp_copy1,2.407858364369374,2.407858364369374,0.20205084838260068
ADNt2pp_copy2,0.0,0.0,0.20205084838260068
ALAabcpp,0.7937050828781942,0.7937050828781942,0.20205084838260068
ALLabcpp,0.0,0.0,0.20205084838260068
ALLTNt2rpp,0.0,0.0,0.20205084838260068
ARBabcpp,2.1096764492248123,2.1096764492248123,0.20205084838260068
ECOAH8,0.0,0.0,0.20205084838260068
GLCDpp,1.5916856552684155,1.5916856552684155,0.20205084838260068
GUAtpp,0.0,0.0,0.20205084838260068
HYD2pp,0.0,0.0,0.20205084838260068
HYXNtpp,0.0,0.0,0.20205084838260068
NACtpp,0.0,0.0,0.20205084838260068
FE3DCITabcpp,0.6226955667641697,0.6226955667641697,0.20205084838260068
CPGNtonex,0.6835246159371146,0.6835246159371146,0.20205084838260068
GLCRtex,0.0,0.0,0.20205084838260068
GLCNtex,0.0,0.0,0.20205084838260068
GLCURtex,0.0,0.0,0.20205084838260068
GLNtex,0.0,0.0,0.20205084838260068
O2tex,19.56518801777262,19.56518801777262,0.20205084838260068
EX_ppa_e,0.0,0.0,0.20205084838260068
OCTAtex,0.0,0.0,0.20205084838260068
ORNtex,0.0,0.0,0.20205084838260068
ECOAH5,0.13255681443918405,0.13255681443918405,0.20205084838260068
DHFS,0.00013517126403143748,0.00013517126403143748,0.20205084838260068
CITt7pp,3.2299191947879784,3.2299191947879784,0.20205084838260068
CRNt7pp,0.0,0.0,0.20205084838260068
EX_ni2_e,-5.873618162482202e-05,-5.873618162482202e-05,0.20205084838260068
EX_no_e,0.0,0.0,0.20205084838260068
CHLabcpp,1.2871694471165553,1.2871694471165553,0.20205084838260068
DGSNt2pp,0.0,0.0,0.20205084838260068
DINSt2pp,0.0,0.0,0.20205084838260068
DURIt2pp,0.0,0.0,0.20205084838260068
FE2abcpp,1.1572072711115453,1.1572072711115453,0.20205084838260068
FRUptspp,0.0,0.0,0.20205084838260068
FUCtpp,0.0,0.0,0.20205084838260068
FUMt2_2pp,4.60781200153854,4.60781200153854,0.20205084838260068
FUMt2_3pp,2.5832395299317428,2.5832395299317428,0.20205084838260068
FEENTERtonex,0.5472598047120774,0.5472598047120774,0.20205084838260068
CSNt2pp,0.0,0.0,0.20205084838260068
CYNTt2pp,0.0,0.0,0.20205084838260068
CYTDt2pp_copy1,2.407858409192104,2.407858409192104,0.20205084838260068
CYTDt2pp_copy2,0.0,0.0,0.20205084838260068
DADNt2pp,0.0,0.0,0.20205084838260068
DCYTt2pp,0.0,0.0,0.20205084838260068
DDGLCNt2rpp,0.0,0.0,0.20205084838260068
RMNtex,0.0,0.0,0.20205084838260068
EX_meoh_e,4.040994985847609e-07,4.040994985847609e-07,0.20205084838260068
MALTTRtexi,0.0,0.0,0.20205084838260068
MALTTTRtexi,0.0,0.0,0.20205084838260068
MALTPTtexi,0.0,0.0,0.20205084838260068
MALTtexi,0.0,0.0,0.20205084838260068
GLCtex_copy1,12.569413347549652,12.569413347549652,0.20205084838260068
FE3DCITtonex,0.6226956167015493,0.6226956167015493,0.20205084838260068
PHEtex,0.0,0.0,0.20205084838260068
PItex,0.28000985198238404,0.28000985198238404,0.20205084838260068
ACGAMK,0.1497952970204624,0.1497952970204624,0.20205084838260068
METS,0.17940902030759553,0.17940902030759553,0.20205084838260068
EX_cu2_e,-0.0001289286463529375,-0.0001289286463529375,0.20205084838260068
CYSabc2pp,0.7884210747437477,0.7884210747437477,0.20205084838260068
PRASCSi,0.22027906906861006,0.22027906906861006,0.20205084838260068
TRSARr,1.5297046675227912,1.5297046675227912,0.20205084838260068
LYXI,0.0,0.0,0.20205084838260068
EX_pheme_e,0.03615542694486738,0.03615542694486738,0.20205084838260068
PNTOtex,0.0,0.0,0.20205084838260068
PPPNtex,0.0,0.0,0.20205084838260068
PPTtex,0.0,0.0,0.20205084838260068
PTRCtex,0.0,0.0,0.20205084838260068
PYRtex,0.0,0.0,0.20205084838260068
DSERtex,0.0,0.0,0.20205084838260068
SERtex,0.0,0.0,0.20205084838260068
SO4tex,0.48863251767494753,0.48863251767494753,0.20205084838260068
SPMDtex,0.0,0.0,0.20205084838260068
SUCCtex,0.0,0.0,0.20205084838260068
