Reactions,Min Solutions,Max Solutions,Solution Biomass
DHDPRy,0.00767587785330423,0.0571871468601317,0.0229917136057464
HSK,0.0112612125704984,0.0848199111812288,0.0229917136057464
SDPTA,0.0,0.187969974864367,0.0229917136057464
THRS,0.0112612125704984,0.0848199111812529,0.0229917136057464
HSST,0.00318476848441214,0.0244725587321752,0.0229917136057464
PPNDH,0.00383360383905175,0.0488381309008051,0.0229917136057464
DDPA,0.00788632100793762,0.0533833424365324,0.0229917136057464
NMNDA,0.0,0.0529888758721851,0.0229917136057464
NNAM,0.0,0.0310939288587202,0.0229917136057464
P5CD,0.0,0.228774685741811,0.0229917136057464
SPMDAT1,0.0,0.0,0.0229917136057464
SPMDAT2,0.0,0.0,0.0229917136057464
TDPADGAT,0.0,0.00515112095049412,0.0229917136057464
MALS,0.0,0.14066945580173,0.0229917136057464
TRE6PP,0.0,0.0761148815504878,0.0229917136057464
EX_met__D_e,0.0,0.0,0.0229917136057464
EX_tartr__L_e,0.0,0.0,0.0229917136057464
EX_taur_e,0.0,0.0,0.0229917136057464
EX_maltpt_e,0.0,0.0,0.0229917136057464
EX_glcur_e,0.0,0.0,0.0229917136057464
ADPRDP,0.0,0.0310939288587295,0.0229917136057464
ARAI,0.0,0.226470915412606,0.0229917136057464
M1PD,0.0,3.23603842086469,0.0229917136057464
G3PD2,0.0,3.85471549664174,0.0229917136057464
GALS3,0.0,0.0,0.0229917136057464
FCI,0.0,22.6465140234196,0.0229917136057464
FCLK,0.0,0.0,0.0229917136057464
FCLPA,0.0,6.84131374247785,0.0229917136057464
ACCOAL,0.0,0.444220942110883,0.0229917136057464
GALUi,0.0,0.109064731266024,0.0229917136057464
U23GAAT,0.000805188203844124,0.00585559869593171,0.0229917136057464
UAAGDS,0.000575004363908833,0.0177345142217,0.0229917136057464
UAMAS,0.000575004363908833,0.0177345142216958,0.0229917136057464
UAMAGS,0.000575004363908833,0.0177345142217009,0.0229917136057464
UGLYCH,0.0,0.0185205862022014,0.0229917136057464
OP4ENH,0.0,0.0,0.0229917136057464
HOPNTAL,0.0,0.0,0.0229917136057464
3HPPPNH,0.0,0.0,0.0229917136057464
AKGDH,0.0,0.176867710989663,0.0229917136057464
HPYRRx,0.0,1.70719298553911,0.0229917136057464
GLYCDx,0.0,0.186454580024089,0.0229917136057464
ASP1DC,1.3946773473245e-05,1.54963780313877e-05,0.0229917136057464
UGMDDS,0.000575004363908833,0.0208879743719774,0.0229917136057464
UHGADA,0.000805188203844124,0.00585559869593171,0.0229917136057464
UAGAAT,0.000805188203844124,0.272608031261091,0.0229917136057464
ATPPRT,0.00196037006722308,0.0204474584064134,0.0229917136057464
HISTD,0.00196037006722308,0.0204474584064093,0.0229917136057464
IGPDH,0.00196037006722308,0.0204474584064079,0.0229917136057464
PRPPS,0.0,2.6989317856971,0.0229917136057464
PRATPP,0.00196037006722308,0.0204474584064093,0.0229917136057464
PRMICI,0.00196037006722308,1.14013012918956,0.0229917136057464
SERAT,0.00512094896975062,0.614867747048859,0.0229917136057464
CYSS,0.00512094896975062,0.108411265101775,0.0229917136057464
BPNT,0.00512094896975062,0.0592819681717231,0.0229917136057464
PAPSR,0.0,0.0592819681717355,0.0229917136057464
ASPK,0.0221218589082148,0.367487966028348,0.0229917136057464
ASAD,0.0,19.9810141885667,0.0229917136057464
DAPDC,0.00710087348939539,0.0566121424962228,0.0229917136057464
EX_mmet_e,0.0,0.0,0.0229917136057464
METAT,1.84577476826932e-05,0.0481027619581296,0.0229917136057464
ASCBPL,0.0,0.0,0.0229917136057464
ACBIPGT,0.0,0.0,0.0229917136057464
ADOCBLS,0.0,0.0,0.0229917136057464
ADOCBIK,0.0,0.0,0.0229917136057464
TMPK,4.6144369206733e-06,0.229410113474183,0.0229917136057464
HPPPNDO,0.0,0.0,0.0229917136057464
DHCINDO,0.0,0.0,0.0229917136057464
HKNDDH,0.0,0.0,0.0229917136057464
HKNTDH,0.0,0.0,0.0229917136057464
GLYCK2,0.0,0.236802366783679,0.0229917136057464
ENTCS,0.0,0.0180998527309599,0.0229917136057464
SULR,0.00512094896975063,0.05928196817173,0.0229917136057464
MANPGH,0.0,0.0,0.0229917136057464
URDGLYCD,0.0,0.0185677098055566,0.0229917136057464
CBMKr,0.0,5.30735353400909,0.0229917136057464
AMANAPEr,0.0,4.34873036528287,0.0229917136057464
ACM6PH,0.0,0.0203129700080678,0.0229917136057464
NNATr,4.71376112345054e-05,8.43303021442705,0.0229917136057464
CYTDH,0.0,0.0550696527380857,0.0229917136057464
PSERT,0.0,0.201297579464578,0.0229917136057464
AIRC2,0.00926595487704962,0.0278336646826057,0.0229917136057464
GAPD,1.52968338045161,5.69210208779012,0.0229917136057464
HEX1,0.0,1.70320308420434,0.0229917136057464
GND,0.0,1.90159526227659,0.0229917136057464
TAUDO,0.0,0.0,0.0229917136057464
DM_amob_c,0.0,4.59832551392253e-08,0.0229917136057464
ME2,0.0,0.272057123283061,0.0229917136057464
ARGSL,0.00612068845578385,1.04844564099857,0.0229917136057464
CBPS,0.0,0.123892692935978,0.0229917136057464
GLU5K,0.00457418992600645,0.233348875667797,0.0229917136057464
IPPS,0.00932263175025948,0.107419423654137,0.0229917136057464
EX_mg2_e,0.0,999.999820492196,0.0229917136057464
ACOATA,0.0,0.30614787817872,0.0229917136057464
MLTG2,0.0,0.0,0.0229917136057464
MLTG1,0.0,0.0,0.0229917136057464
AMALT3,0.0,0.0,0.0229917136057464
MLTP3,0.0,1.02476146848365,0.0229917136057464
SPODM,0.0,0.755731375939846,0.0229917136057464
AHCYSNS,9.22887384134661e-06,0.0480926645409121,0.0229917136057464
TMK,0.0,0.0,0.0229917136057464
NTPP4,0.0,0.0952678337797163,0.0229917136057464
NTPP3,0.0,0.108936655027867,0.0229917136057464
NTPP6,0.0,0.101124327608863,0.0229917136057464
NTPP7,0.0,0.111654915131469,0.0229917136057464
NTPP8,0.0,0.113236184971433,0.0229917136057464
P5CR,0.00457418992600644,3.50882581542535,0.0229917136057464
CYANST,0.0,0.0,0.0229917136057464
DHPPDA2,9.22887384134157e-06,0.0088389308706233,0.0229917136057464
G5SADs,0.00457418992600644,0.233348875667831,0.0229917136057464
GMAND,0.0,0.0,0.0229917136057464
PPCSCT,0.0,0.444220942110766,0.0229917136057464
CYTD,0.0,0.0798855066255791,0.0229917136057464
DCYTD,0.0,0.0570398370659597,0.0229917136057464
DBTS,0.0,4.59833059602294e-08,0.0229917136057464
DCTPD,0.0,0.0389204784211229,0.0229917136057464
DHDPS,0.00767587785330422,0.0571871468601213,0.0229917136057464
G1PACT,0.00195519693166179,0.0425811369477813,0.0229917136057464
GART,0.0,0.232432829639758,0.0229917136057464
CSND,0.0,0.0791543194382515,0.0229917136057464
GF6PTA,0.00195519693166179,0.226860974635131,0.0229917136057464
H2SO,0.0,0.0464944238704448,0.0229917136057464
GLUCYS,0.0,0.0453874678189975,0.0229917136057464
GLUN,0.0,0.252290043888852,0.0229917136057464
GLUPRT,0.00927056931397169,0.0278382791195236,0.0229917136057464
GMPR,0.0,0.103082638202198,0.0229917136057464
NADS1,4.71376112345054e-05,0.0530360134834204,0.0229917136057464
NTRIR2x,0.0,0.0,0.0229917136057464
OCBT,0.00612068845578385,4.47482717964358,0.0229917136057464
GARFT,0.0,1.0786276334567,0.0229917136057464
GPDDA1,0.0,0.0,0.0229917136057464
GPDDA2,0.0,0.0188496510345986,0.0229917136057464
PHETA1,0.0,1.46559863971925,0.0229917136057464
PPND,0.00285803324236088,0.0483550546709556,0.0229917136057464
TRPS1,0.0,0.0170691684503797,0.0229917136057464
PRAMPC,0.00196037006722308,0.0204474584064093,0.0229917136057464
MCITL2,0.0,8.94034602853619,0.0229917136057464
DXYLK,0.0,0.0,0.0229917136057464
MDH3,0.0,1.88208464724531,0.0229917136057464
SOTA,0.0,0.0320681611946969,0.0229917136057464
SGSAD,0.0,0.0320681611946978,0.0229917136057464
PTA2,0.0,0.399870174608123,0.0229917136057464
MDH2,0.0,3.15473877881788,0.0229917136057464
ACOTA,0.0,0.191292004991125,0.0229917136057464
GPDDA5,0.0,0.0,0.0229917136057464
PDX5PS,4.6144369206733e-06,5.12713991246163e-06,0.0229917136057464
PPBNGS,3.69154953653864e-05,0.0249134833891877,0.0229917136057464
PPNCL2,1.3946773473246e-05,1.54963780313889e-05,0.0229917136057464
PRAGSr,0.0092705693139703,1.99483516557222,0.0229917136057464
PRFGS,0.0092705693139703,0.0278382791195264,0.0229917136057464
EX_acac_e,0.0,0.0,0.0229917136057464
ETHAAL,0.0,0.0188496510345916,0.0229917136057464
MAN1PT2,0.0,0.251078224700783,0.0229917136057464
AP4AH,0.0,0.114918880126677,0.0229917136057464
AP5AH,0.0,0.0,0.0229917136057464
ADNCYC,0.0,0.0818943083207435,0.0229917136057464
MI1PP,0.0,0.0,0.0229917136057464
MCITS,0.0,0.0964255389156809,0.0229917136057464
PPAKr,0.0,23.5420161297711,0.0229917136057464
NTP3,0.0,0.134344945264206,0.0229917136057464
PPM2,0.0,1.31196689912889,0.0229917136057464
MOAT2,0.000402594101922062,0.00292779934796585,0.0229917136057464
EX_adn_e,0.0,0.0134651846102568,0.0229917136057464
EX_ins_e,0.0,0.0154792151485278,0.0229917136057464
G6PDH2r,0.0,13.4875608718687,0.0229917136057464
NADH5,0.0,6.02323887156058,0.0229917136057464
MOHMT,1.39467734732519e-05,1.54963780313969e-05,0.0229917136057464
EX_glyc3p_e,0.0,0.0168020512206846,0.0229917136057464
EX_lcts_e,0.0,0.0,0.0229917136057464
EX_nac_e,0.0,0.0,0.0229917136057464
EX_ocdca_e,0.0,0.0,0.0229917136057464
GMPS,0.0,0.108115643867407,0.0229917136057464
FTHFLi,0.0,0.245398954101809,0.0229917136057464
UDPGD,0.0,0.0,0.0229917136057464
GLCRD,0.0,0.0,0.0229917136057464
PPPNDO,0.0,0.0,0.0229917136057464
CHRPL,4.6144369206733e-06,5.12713991231221e-06,0.0229917136057464
TDPAGTA,0.0,0.00515112095049823,0.0229917136057464
UACMAMO,0.0,0.00515112095049557,0.0229917136057464
FBA3,0.0,1.64300717786796,0.0229917136057464
PMPK,4.6144369206733e-06,0.160542578500406,0.0229917136057464
LCADi,0.0,0.130931572187161,0.0229917136057464
ADK3,0.0,4.69399644507167,0.0229917136057464
GLUDC,0.0,0.13205609089827,0.0229917136057464
BSORy,0.0,0.0,0.0229917136057464
ADSK,0.00512094896975062,0.0592819681717338,0.0229917136057464
HSDy,0.0,0.693796019346712,0.0229917136057464
CYSTL,0.00318476848441214,0.024472558732171,0.0229917136057464
SHSL1,0.00318476848441214,0.0244725587321803,0.0229917136057464
SSALy,0.0,0.13205609089827,0.0229917136057464
EX_dad_2_e,0.0,0.0,0.0229917136057464
EX_ser__D_e,0.0,0.0,0.0229917136057464
EX_gam6p_e,0.0,0.0,0.0229917136057464
EX_15dap_e,0.0,0.0448658194879391,0.0229917136057464
EX_ocdcea_e,0.0,0.0,0.0229917136057464
EX_cynt_e,0.0,0.0,0.0229917136057464
EX_galctn__D_e,0.0,0.0,0.0229917136057464
EX_glyb_e,0.0,0.0,0.0229917136057464
3HCINNMH,0.0,0.0,0.0229917136057464
BSORx,0.0,0.0,0.0229917136057464
NMNt7pp,0.0,0.0,0.0229917136057464
GLUtex,0.0,0.603309810677452,0.0229917136057464
GLYtex,0.0,0.268112289822294,0.0229917136057464
GLYALDtex,0.0,0.115947715618867,0.0229917136057464
GLYBtex,0.0,0.266200225633788,0.0229917136057464
GLYCtex,0.0,0.335969529502843,0.0229917136057464
GLYC3Ptex,0.0,0.161965391088849,0.0229917136057464
GLYCLTtex,0.0,0.625897732876674,0.0229917136057464
GTPtex,0.0,0.119101286793092,0.0229917136057464
GUAtex,0.0,0.517507230548331,0.0229917136057464
Htex,0.0,0.519174257700088,0.0229917136057464
H2tex,0.0,0.447317241279264,0.0229917136057464
H2Otex,0.0,997.51992154813,0.0229917136057464
FACOAL160t2pp,0.0,0.0436936206962387,0.0229917136057464
FACOAL180t2pp,0.0,0.0439168691363022,0.0229917136057464
SPODMpp,0.0,0.0,0.0229917136057464
NO3R1bpp,0.0,0.0,0.0229917136057464
O2tpp,1.88948822717802,1000.0,0.0229917136057464
PHYTSpp,0.0,0.0,0.0229917136057464
PPTHpp,0.0,0.0,0.0229917136057464
PYRt2rpp,0.0,1000.0,0.0229917136057464
NO3R2pp,0.0,0.0,0.0229917136057464
NTP3pp,0.0,0.0,0.0229917136057464
NO3R2bpp,0.0,0.0,0.0229917136057464
THD2pp,0.0,1.19945000175235,0.0229917136057464
TMAOR1pp,0.0,0.0,0.0229917136057464
TMAOR2pp,0.0,0.0,0.0229917136057464
XANtpp,0.0,1000.0,0.0229917136057464
DAPtex,0.0,0.288762451422032,0.0229917136057464
12PPDStex,0.0,0.417445345453998,0.0229917136057464
DDGLCNtex,0.0,0.269828804573475,0.0229917136057464
26DAHtex,0.0,1.84013023223024,0.0229917136057464
HCINNMtex,0.0,0.159470285480479,0.0229917136057464
HPPPNtex,0.0,0.195677180528555,0.0229917136057464
ACtex,0.0,0.619510425477571,0.0229917136057464
ACALDtex,0.0,1.24070187217067,0.0229917136057464
ACMANAtex,0.0,0.561730115429672,0.0229917136057464
ACMUMtex,0.0,0.0,0.0229917136057464
ACACT7r,0.0,1.66876923438061,0.0229917136057464
PSP_L,0.0,0.201297579464566,0.0229917136057464
ACACT2r,0.0,1.77224512572587,0.0229917136057464
ACACT3r,0.0,1.94742523212968,0.0229917136057464
ACACT4r,0.0,1.67037961078805,0.0229917136057464
SUCCt2_2pp,0.0,0.654404534371878,0.0229917136057464
SUCFUMtpp,0.0,0.398014738046357,0.0229917136057464
SUCptspp,0.0,0.0,0.0229917136057464
SULabcpp,0.0,0.0429013805347305,0.0229917136057464
TSULabcpp,0.0,0.0,0.0229917136057464
TARTRt7pp,0.0,0.9899640330261,0.0229917136057464
AHGDx,0.0,3.13496883957041,0.0229917136057464
TAURabcpp,0.0,0.0,0.0229917136057464
THMDt2pp_copy1,0.0,0.600569400398504,0.0229917136057464
EX_ca2_e,0.0,999.999892295318,0.0229917136057464
EX_so3_e,0.0,0.0,0.0229917136057464
Kt2pp,0.0,0.227082180622711,0.0229917136057464
AKGt2rpp,0.0,3.08972828626759,0.0229917136057464
XYLt2pp,0.0,0.0,0.0229917136057464
EX_ascb__L_e,0.0,0.0,0.0229917136057464
EX_ala_B_e,0.0,0.0,0.0229917136057464
EX_agm_e,0.0,0.0227362747978244,0.0229917136057464
EX_minohp_e,0.0,0.0,0.0229917136057464
EX_ppt_e,0.0,0.0,0.0229917136057464
EX_hxa_e,0.0,0.0801019367181398,0.0229917136057464
EX_lyx__L_e,0.0,0.0,0.0229917136057464
EX_acmum_e,0.0,0.0,0.0229917136057464
EX_dca_e,0.0,0.0,0.0229917136057464
EX_all__D_e,0.0,0.0,0.0229917136057464
EX_octa_e,0.0,0.0,0.0229917136057464
EX_xylu__L_e,0.0,0.0,0.0229917136057464
EX_gdp_e,0.0,0.0,0.0229917136057464
EX_gtp_e,0.0,0.0,0.0229917136057464
THMabcpp,0.0,0.0,0.0229917136057464
THMDt2pp_copy2,0.0,1.16658851057798,0.0229917136057464
THRabcpp,0.0,0.146361814519982,0.0229917136057464
TREptspp,0.0,0.0,0.0229917136057464
TRPt2rpp,0.0,0.635158617607191,0.0229917136057464
TYRt2rpp,0.0,0.787558065086475,0.0229917136057464
URIt2pp_copy1,0.0,0.600569400398504,0.0229917136057464
URIt2pp_copy2,0.0,1.16658851057802,0.0229917136057464
VALabcpp,0.0,0.141888299263181,0.0229917136057464
XTSNt2rpp,0.0,1.16658851057802,0.0229917136057464
XYLabcpp,0.0,0.0,0.0229917136057464
XYLUt2pp,0.0,0.0,0.0229917136057464
THRt4pp,0.0,0.554310558010743,0.0229917136057464
EX_fruur_e,0.0,0.0,0.0229917136057464
GALtex,0.0,0.577397185211024,0.0229917136057464
GALCTtex,0.0,0.661338048415141,0.0229917136057464
GALCTNtex,0.0,0.24631093739601,0.0229917136057464
GALTtex,0.0,0.279606615111776,0.0229917136057464
GALURtex,0.0,1.04674537432656,0.0229917136057464
GTPCI,1.38433107620157e-05,1.538141973738e-05,0.0229917136057464
FDMO,0.0,0.0,0.0229917136057464
FEOXAMabcpp,0.0,0.107148799480145,0.0229917136057464
CBL1abcpp,0.0,0.0,0.0229917136057464
ACACt2pp,0.0,1.16227883818815,0.0229917136057464
ACGAptspp,0.0,0.0,0.0229917136057464
ACMANAptspp,0.0,0.0,0.0229917136057464
ACNAMt2pp,0.0,0.0,0.0229917136057464
CHOLD,0.0,0.0,0.0229917136057464
DRPA,0.0,0.104774757284481,0.0229917136057464
TKT2,0.0,164.533059548182,0.0229917136057464
EX_ch4_e,0.0,0.0,0.0229917136057464
FEENTERabcpp,0.0,0.0958179241610599,0.0229917136057464
FECRMabcpp,0.0,0.108646284229056,0.0229917136057464
GAMtex,0.0,0.148341765121451,0.0229917136057464
GBBTNtex,0.0,0.274559351958686,0.0229917136057464
ARBt2rpp,0.0,1.12446101688049,0.0229917136057464
DAPabcpp,0.0,0.0,0.0229917136057464
CO2tpp,0.0,998.44631102795,0.0229917136057464
DHAtpp,0.0,1000.0,0.0229917136057464
DMSOR1pp,0.0,0.0,0.0229917136057464
ARGabcpp,0.0,0.173640829523985,0.0229917136057464
ARGAGMt7pp,0.0,1.88878906051533,0.0229917136057464
ASCBptspp,0.0,0.0,0.0229917136057464
ASNt2rpp,0.0,2.0097784664028,0.0229917136057464
ASPabcpp,0.0,0.193495256813281,0.0229917136057464
ASPt2pp,0.0,0.883512916642546,0.0229917136057464
ASPt2_2pp,0.0,0.61883588752394,0.0229917136057464
ASPt2_3pp,0.0,0.297769838688968,0.0229917136057464
HIStex,0.0,0.129545130074513,0.0229917136057464
HXAtex,0.0,0.248134637182851,0.0229917136057464
HYXNtex,0.0,0.24697642089441,0.0229917136057464
IDONtex,0.0,0.24631093739601,0.0229917136057464
ILEtex,0.0,0.655136955451623,0.0229917136057464
INSTtex,0.0,0.735924805970518,0.0229917136057464
INStex,0.0,4.71248443452923,0.0229917136057464
Ktex,0.00403903939846181,0.873520399115189,0.0229917136057464
D_LACtex,0.0,0.515541388010872,0.0229917136057464
NTD8pp,0.0,0.0,0.0229917136057464
FRULYStex,0.0,2.87444531050606,0.0229917136057464
EX_fad_e,0.0,0.00521058427765029,0.0229917136057464
GALCTt2rpp,0.0,0.631665854685796,0.0229917136057464
GALt2pp,0.0,0.0,0.0229917136057464
ASPtex,0.0,0.393553362059018,0.0229917136057464
ABUTt2pp,0.0,1.76261438976593,0.0229917136057464
CYSabcpp,0.0,0.218442156381235,0.0229917136057464
SBTptspp,0.0,0.0,0.0229917136057464
TREHpp,0.0,0.0,0.0229917136057464
CYTBDpp,0.0,3.50482833179007,0.0229917136057464
CYTBD2pp,0.0,2.95658570182303,0.0229917136057464
ACALDtpp,0.0,1000.0,0.0229917136057464
ACt2rpp,0.0,8.6022747336991,0.0229917136057464
EX_fe3dcit_e,0.0,0.0523440184332238,0.0229917136057464
EX_fe3hox_e,0.0,0.0,0.0229917136057464
EX_fecrm_e,0.0,0.0,0.0229917136057464
EX_feenter_e,0.0,0.00802762680364193,0.0229917136057464
EX_feoxam_e,0.0,0.0,0.0229917136057464
EX_cbi_e,0.0,0.0,0.0229917136057464
EX_arbtn_fe3_e,0.0,0.0,0.0229917136057464
EX_cpgn_e,0.0,0.0,0.0229917136057464
EX_adocbl_e,0.0,0.0,0.0229917136057464
ATPS4rpp,3.36592909541765,6.10778799640636,0.0229917136057464
INDOLEtex,0.0,0.0509905632527174,0.0229917136057464
L_LACtex,0.0,0.515541388010872,0.0229917136057464
ACt4pp,0.0,1.25422101694653,0.0229917136057464
ADEt2rpp,0.0,0.382710770732214,0.0229917136057464
ADNt2pp_copy1,0.0,0.600569400398504,0.0229917136057464
ADNt2pp_copy2,0.0,1.16658851057802,0.0229917136057464
ALAabcpp,0.0,0.152472210259592,0.0229917136057464
ALLabcpp,0.0,0.0,0.0229917136057464
ALLTNt2rpp,0.0,6.52211507195342,0.0229917136057464
ARBabcpp,0.0,0.230508554165162,0.0229917136057464
ECOAH8,0.0,0.470293886472293,0.0229917136057464
GLCDpp,0.0,0.501996122527573,0.0229917136057464
GUAtpp,0.0,0.115011983851633,0.0229917136057464
HYD2pp,0.0,0.0,0.0229917136057464
HYXNtpp,0.0,0.308837794495404,0.0229917136057464
NACtpp,0.0,0.0,0.0229917136057464
FE3DCITabcpp,0.0,0.0784485238563296,0.0229917136057464
CPGNtonex,0.0,0.109661799661825,0.0229917136057464
GLCRtex,0.0,1000.0,0.0229917136057464
GLCNtex,0.0,0.246310937396011,0.0229917136057464
GLCURtex,0.0,1.04674537432656,0.0229917136057464
GLNtex,0.0,0.773989307372302,0.0229917136057464
O2tex,1.88948822717802,3.32907153539235,0.0229917136057464
EX_ppa_e,0.0,0.0,0.0229917136057464
OCTAtex,0.0,0.170718792165004,0.0229917136057464
ORNtex,0.0,1.61694854937611,0.0229917136057464
ECOAH5,0.0,0.47765794840655,0.0229917136057464
DHFS,1.38433107620154e-05,1.53814197373784e-05,0.0229917136057464
CITt7pp,0.0,0.811870194941172,0.0229917136057464
CRNt7pp,0.0,0.0,0.0229917136057464
EX_ni2_e,0.0,999.999993316309,0.0229917136057464
EX_no_e,0.0,0.0,0.0229917136057464
CHLabcpp,0.0,0.188761384281723,0.0229917136057464
DGSNt2pp,0.0,0.0,0.0229917136057464
DINSt2pp,0.0,0.0,0.0229917136057464
DURIt2pp,0.0,0.0,0.0229917136057464
FE2abcpp,0.0,0.182835705420973,0.0229917136057464
FRUptspp,0.0,0.0,0.0229917136057464
FUCtpp,0.0,0.511283356559767,0.0229917136057464
FUMt2_2pp,0.0,0.760493052400735,0.0229917136057464
FUMt2_3pp,0.0,0.314500316380051,0.0229917136057464
FEENTERtonex,0.0,0.0958179241610649,0.0229917136057464
CSNt2pp,0.0,0.0,0.0229917136057464
CYNTt2pp,0.0,0.0,0.0229917136057464
CYTDt2pp_copy1,0.0,0.600569400398506,0.0229917136057464
CYTDt2pp_copy2,0.0,1.16658851057803,0.0229917136057464
DADNt2pp,0.0,0.0,0.0229917136057464
DCYTt2pp,0.0,0.0,0.0229917136057464
DDGLCNt2rpp,0.0,2.83147053570341,0.0229917136057464
RMNtex,0.0,1.4123856368327,0.0229917136057464
EX_meoh_e,0.0,4.5983255139227e-08,0.0229917136057464
MALTTRtexi,0.0,0.0,0.0229917136057464
MALTTTRtexi,0.0,0.0,0.0229917136057464
MALTPTtexi,0.0,0.0,0.0229917136057464
MALTtexi,0.0,0.0,0.0229917136057464
GLCtex_copy1,0.0,2.59984007168193,0.0229917136057464
FE3DCITtonex,0.0,0.0784485238563236,0.0229917136057464
PHEtex,0.0,0.18969898975333,0.0229917136057464
PItex,0.0199601504049539,0.570421193342872,0.0229917136057464
ACGAMK,0.0,0.0203129700080686,0.0229917136057464
METS,0.00319399735825349,0.0244817876060217,0.0229917136057464
EX_cu2_e,0.0,999.999985328988,0.0229917136057464
CYSabc2pp,0.0,0.10414424424643,0.0229917136057464
PRASCSi,0.00926595487704962,0.0278336646826057,0.0229917136057464
TRSARr,0.0,1.99930083436142,0.0229917136057464
LYXI,0.0,0.0,0.0229917136057464
EX_pheme_e,0.0,0.00621914197345764,0.0229917136057464
PNTOtex,0.0,0.112116236423246,0.0229917136057464
PPPNtex,0.0,0.297841686013192,0.0229917136057464
PPTtex,0.0,1000.0,0.0229917136057464
PTRCtex,0.0,0.414760623196204,0.0229917136057464
PYRtex,0.0,1.24044617023695,0.0229917136057464
DSERtex,0.0,0.28222111291264,0.0229917136057464
SERtex,0.0,0.28222111291264,0.0229917136057464
SO4tex,0.00521071321801017,0.451897496711183,0.0229917136057464
SPMDtex,0.0,0.848281605197335,0.0229917136057464
SUCCtex,0.0,0.592599385712533,0.0229917136057464
SUCRtex,0.0,2.45960545793288,0.0229917136057464
TARTRtex,0.0,0.41401298715795,0.0229917136057464
TAURtex,0.0,3.44009035729934,0.0229917136057464
THRtex,0.0,0.328502389126636,0.0229917136057464
THMDtex,0.0,0.288465929863281,0.0229917136057464
CBIuabcpp,0.0,0.0,0.0229917136057464
METDtex,0.0,1.42807055806049,0.0229917136057464
METtex,0.0,1.42807055806048,0.0229917136057464
MNLtex,0.0,0.279606615111776,0.0229917136057464
NAtex,0.0,0.746355061669377,0.0229917136057464
NACtex,0.0,0.156536786581124,0.0229917136057464
NH4tex,0.223477407686172,0.894750419834842,0.0229917136057464
URIH,0.0,0.194049651888859,0.0229917136057464
XTSNH,0.0,0.223308852929837,0.0229917136057464
INSH,0.0,0.229488416984811,0.0229917136057464
BUTtex,0.0,1000.0,0.0229917136057464
CHLtex,0.0,0.19275918580097,0.0229917136057464
CO2tex,0.0,0.830177161345376,0.0229917136057464
CRNtex,0.0,0.588754849359467,0.0229917136057464
PPK2,0.0,0.196974476950729,0.0229917136057464
DINStex,0.0,0.409904091194999,0.0229917136057464
DMStex,0.0,0.456206438259275,0.0229917136057464
CSNtex,0.0,0.133122616882679,0.0229917136057464
CYNTtex,0.0,0.341365675506821,0.0229917136057464
CYStex,0.0,0.398863632602342,0.0229917136057464
CYTDtex,0.0,0.246451204306237,0.0229917136057464
DCAtex,0.0,1000.0,0.0229917136057464
DCYTtex,0.0,0.565917986734533,0.0229917136057464
DGSNtex,0.0,0.243450621573847,0.0229917136057464
MTHFR2,0.00319399735825349,0.0244817876060217,0.0229917136057464
ASPO3,0.0,5.23749987470383e-05,0.0229917136057464
ASPO5,0.0,5.23630168307589e-05,0.0229917136057464
ASPO4,0.0,5.23625942241106e-05,0.0229917136057464
ASPO6,0.0,5.23630116960339e-05,0.0229917136057464
LCTStex,0.0,1000.0,0.0229917136057464
LEUtex,0.0,0.593419629238807,0.0229917136057464
LYStex,0.0,0.828850087348075,0.0229917136057464
LYXtex,0.0,1.38212466545488,0.0229917136057464
MANtex,0.0,0.979468711343629,0.0229917136057464
MAN6Ptex,0.0,0.90305403817226,0.0229917136057464
MELIBtex,0.0,1000.0,0.0229917136057464
DMSOtex,0.0,0.307818815622612,0.0229917136057464
DURItex,0.0,4.09842718456743,0.0229917136057464
EX_mal__D_e,0.0,0.0,0.0229917136057464
FRUtex,0.0,0.936288161525429,0.0229917136057464
FUCtex,0.0,1000.0,0.0229917136057464
FUMtex,0.0,0.730307437260704,0.0229917136057464
ACACT5r,0.0,1.67037961078897,0.0229917136057464
MALDDH,0.0,0.0,0.0229917136057464
FE2tex,0.0,1.00650955343942,0.0229917136057464
NMNtex,0.0,0.630089141459344,0.0229917136057464
NO2tex,0.0,0.702732768865979,0.0229917136057464
DHPS2,1.38433107620238e-05,1.53814197373894e-05,0.0229917136057464
MTHFC,0.0,2.34612105485438,0.0229917136057464
MTHFD,0.0,3.38338595766568,0.0229917136057464
BUTt2rpp,0.0,1.1622788381881,0.0229917136057464
CADVtpp,0.0,0.0448658194879692,0.0229917136057464
QULNS,4.71376112345192e-05,5.23749987470502e-05,0.0229917136057464
ALKP,0.0,0.208621317357953,0.0229917136057464
GDPtex,0.0,0.151440991020822,0.0229917136057464
EX_cobalt2_e,0.0,999.999999482686,0.0229917136057464
TMAtex,0.0,0.907697259721699,0.0229917136057464
TMAOtex,0.0,0.654686564790593,0.0229917136057464
TREtex,0.0,0.844956951858324,0.0229917136057464
L_LACD3,0.0,0.121522484745134,0.0229917136057464
L_LACD2,0.0,0.13093157218716,0.0229917136057464
ACACT6r,0.0,1.66876923438055,0.0229917136057464
TRPtex,0.0,0.088213270655959,0.0229917136057464
TSULtex,0.0,0.953098347042447,0.0229917136057464
TYRtex,0.0,0.236386115072529,0.0229917136057464
URAtex,0.0,0.360281650383589,0.0229917136057464
