Reactions,Min Solutions,Max Solutions,Solution Biomass
FEENTERtex,0.0,0.476992059043323,0.144278290117989
FE3HOXUtpp,0.0,0.611707953694633,0.144278290117989
FEOXAMUtpp,0.0,0.59418998549087,0.144278290117989
FECRMUtpp,0.0,0.611707953694633,0.144278290117989
FE3HOXR2,0.0,0.303500192549608,0.144278290117989
PTRCt2pp,0.0,1.64542399121351,0.144278290117989
GGGABAH,0.0,0.154448843926232,0.144278290117989
FRULYSK,0.0,0.0,0.144278290117989
FDMO6,0.0,0.0,0.144278290117989
SULFACabcpp,0.0,0.0,0.144278290117989
ETHSO3tex,0.0,107.322647470608,0.144278290117989
BUTSO3tex,0.0,76.6336304823719,0.144278290117989
LIPOtex,0.0,56.6991069959105,0.144278290117989
CYANSTpp,0.0,0.0,0.144278290117989
MCPST,0.0,0.0,0.144278290117989
PHEMEabcpp,0.0,0.0285215113657679,0.144278290117989
METSOX1abcpp,0.0,0.0,0.144278290117989
GALBDtex,0.0,94.1132132732146,0.144278290117989
LIPAHT2ex,0.0,0.0,0.144278290117989
LIPAHTex,0.0,0.0,0.144278290117989
ECAP1pp,0.0,0.00509168645074952,0.144278290117989
UDCPDPpp,0.0,0.0203667458029981,0.144278290117989
ECAP2pp,0.0,0.00509168645074952,0.144278290117989
ECA4OALpp,0.0,0.00509168645074858,0.144278290117989
FE3Ri,0.0,3.30947233138707,0.144278290117989
FE3HOXR3,0.0,0.305853976847317,0.144278290117989
FEENTERR1,0.0,0.238496029521661,0.144278290117989
FEENTERR3,0.0,0.238496029521661,0.144278290117989
SULFACtex,0.0,268.354078616918,0.144278290117989
EX_sulfac_e,0.0,0.0,0.144278290117989
EX_butso3_e,0.0,0.0,0.144278290117989
EX_ethso3_e,0.0,0.0,0.144278290117989
NODOy,0.0,0.0,0.144278290117989
GALM2pp,0.0,0.0,0.144278290117989
CU1abcpp,0.0,0.0,0.144278290117989
HG2abcpp,0.0,0.0,0.144278290117989
GLCTR3,0.0,0.00509168645075045,0.144278290117989
HEPT4,0.0,0.00509168645075045,0.144278290117989
LA4NTpp,0.0,0.0,0.144278290117989
NODOx,0.0,0.0,0.144278290117989
NOtex,0.0,1000.0,0.144278290117989
NOtpp,0.0,1000.0,0.144278290117989
NHFRBO,0.0,0.0,0.144278290117989
N2Otpp,0.0,1000.0,0.144278290117989
N2Otex,0.0,127.243240869478,0.144278290117989
CRNt8pp,0.0,1.49230776182962,0.144278290117989
CRNt2rpp,0.0,3.24725592538516,0.144278290117989
CRNDt2rpp,0.0,3.24725592538596,0.144278290117989
CTBTt2rpp,0.0,3.05998736261126,0.144278290117989
42A12BOOXpp,0.0,0.0,0.144278290117989
TYROXDApp,0.0,0.0,0.144278290117989
PACALDt2rpp,0.0,1000.0,0.144278290117989
PEAMNtex,0.0,42.3023854042405,0.144278290117989
PACALDtex,0.0,53.4786148617705,0.144278290117989
LIPOt2pp,0.0,0.0,0.144278290117989
NTRIR4pp,0.0,0.0,0.144278290117989
NTRIR3pp,0.0,0.0,0.144278290117989
INOSTt4pp,0.0,0.0,0.144278290117989
PHEMEtiex,0.0,0.0285215113657679,0.144278290117989
AGM3PA,0.0,0.10547195533628,0.144278290117989
CYANtex,0.0,69.9448242895835,0.144278290117989
SO3tex,0.0,29.4483701484107,0.144278290117989
TCYNTtex,0.0,9.544771865741,0.144278290117989
ACANTHAT,0.0,0.0,0.144278290117989
METSOX2abcpp,0.0,0.0,0.144278290117989
METSOX1tex,0.0,1000.0,0.144278290117989
METSOX2tex,0.0,85.2311482172272,0.144278290117989
3UMPtex,0.0,102.829580082737,0.144278290117989
3GMPtex,0.0,94.4519561700013,0.144278290117989
FALDtpp,0.0,1000.0,0.144278290117989
EX_tym_e,0.0,0.0,0.144278290117989
METSOXR1,0.0,1.08381150651936,0.144278290117989
METSOXR2,0.0,2.39799956081284,0.144278290117989
DAPAL,0.0,0.0,0.144278290117989
AMPTASECG,0.0,0.221682493704018,0.144278290117989
EX_imp_e,0.0,0.0,0.144278290117989
DOPAtex,0.0,50.3162696861203,0.144278290117989
4HOXPACDtex,0.0,130.109627272703,0.144278290117989
LACZpp,0.0,0.0,0.144278290117989
GPDDA1pp,0.0,0.0,0.144278290117989
GPDDA5pp,0.0,0.0,0.144278290117989
ETHAtex,0.0,51.9469129112195,0.144278290117989
G3PStex,0.0,33.2124425139296,0.144278290117989
FEENTERR2,0.0,0.237062398512774,0.144278290117989
FLVR,0.0,0.409195960972541,0.144278290117989
FE3HOXR1,0.0,0.305853976847388,0.144278290117989
FEENTERexs,0.0,0.476992059043323,0.144278290117989
FE3HOXexs,0.0,0.611707953694633,0.144278290117989
FECRMR3,0.0,0.305853976847317,0.144278290117989
FDMO2,0.0,0.0,0.144278290117989
LALGP,0.0,0.0930924688412499,0.144278290117989
AGM4PApp,0.0,0.0911315368189584,0.144278290117989
AGM4PA,0.0,0.107286545323556,0.144278290117989
RNDR3b,0.0,0.0727343170808225,0.144278290117989
RNDR4b,0.0,0.0325454310249802,0.144278290117989
ACGAL1Ptex,0.0,1000.0,0.144278290117989
ACGALtex,0.0,79.979852079224,0.144278290117989
GLCUR1Ptex,0.0,1000.0,0.144278290117989
UDPGLCURtex,0.0,6.6333938060336,0.144278290117989
UDPGALPpp,0.0,0.0,0.144278290117989
UACGAMPpp,0.0,0.0,0.144278290117989
UACGALPpp,0.0,0.0,0.144278290117989
UGLCURPpp,0.0,0.0,0.144278290117989
FEROpp,0.0,4.55969538294712,0.144278290117989
ISETACabcpp,0.0,0.0,0.144278290117989
ISETACtex,0.0,284.494199716207,0.144278290117989
GUR1PPpp,0.0,0.0,0.144278290117989
UDPGtex,0.0,5.79741337980504,0.144278290117989
ACGAL1PPpp,0.0,0.0,0.144278290117989
UDPGALtex,0.0,8.91614300421099,0.144278290117989
ACGAM1Ptex,0.0,104.159660385049,0.144278290117989
UACGAMtex,0.0,15.8808954028734,0.144278290117989
UDPACGALtex,0.0,17.3465654188031,0.144278290117989
AM4PCP,0.0,0.107378411248525,0.144278290117989
AM3PA,0.0,0.107378411248525,0.144278290117989
UM4PCP,0.0,0.108984188311475,0.144278290117989
CBLAT,0.0,1.6869879864383,0.144278290117989
MSO3abcpp,0.0,0.0,0.144278290117989
MSO3tex,0.0,83.6123060903986,0.144278290117989
FECRMR1,0.0,0.305853976847316,0.144278290117989
FECRMR2,0.0,0.303500192549691,0.144278290117989
TDP,0.0,1.38586825727573,0.144278290117989
3PEPTabcpp,0.0,0.0750037976424004,0.144278290117989
4PEPTabcpp,0.0,0.0911315368189584,0.144278290117989
AGM3Pt2pp,0.0,0.104628495365549,0.144278290117989
AGM4Pt2pp,0.0,0.108984188311451,0.144278290117989
AGMt2pp,0.0,0.0911315368189583,0.144278290117989
FECRMexs,0.0,0.611707953694633,0.144278290117989
ARBTNR1,0.0,0.419834126266246,0.144278290117989
ARBTNR2,0.0,0.415411806606316,0.144278290117989
ARBTNR3,0.0,0.419834126266376,0.144278290117989
ARBTNexs,0.0,0.839668252532495,0.144278290117989
FEOXAMexs,0.0,0.59418998549087,0.144278290117989
FEOXAMR1,0.0,0.290090766975857,0.144278290117989
FEOXAMR2,0.0,0.287972510719734,0.144278290117989
FEOXAMR3,0.0,0.297094992745509,0.144278290117989
PTHRpp,0.0,0.0,0.144278290117989
ARABDI,0.0,4.36459351087014,0.144278290117989
AGt3,0.0,0.0,0.144278290117989
CD2t3pp,0.0,2.39886086828819,0.144278290117989
ZNabcpp,0.0,1.0408287080521,0.144278290117989
SKMt2pp,0.0,0.0,0.144278290117989
FE2t2pp,0.0,2.9947147026734,0.144278290117989
R5PPpp,0.0,0.0,0.144278290117989
PSP_Lpp,0.0,0.0,0.144278290117989
TYRPpp,0.0,0.0,0.144278290117989
GLYC2Ptex,0.0,71.4344259361651,0.144278290117989
PSERtex,0.0,63.3974847570239,0.144278290117989
R5Ptex,0.0,132.894164915465,0.144278290117989
THRPtex,0.0,214.018496444809,0.144278290117989
TYRPtex,0.0,52.2338382611547,0.144278290117989
PAPSR2,0.0,0.30432042665484,0.144278290117989
GRXR,0.0,0.304320426654806,0.144278290117989
RNDR1b,0.0,0.107976063847698,0.144278290117989
RNDR2b,0.0,0.0450151494744885,0.144278290117989
FACOAE181,0.0,0.208316989904304,0.144278290117989
FACOAE160,0.0,0.261809938095612,0.144278290117989
FACOAE140,0.0,0.243342310410674,0.144278290117989
CPGNR1,0.0,0.311947893693047,0.144278290117989
CPGNR2,0.0,0.309499755516023,0.144278290117989
CPGNR3,0.0,0.311947893693162,0.144278290117989
CPGNUtpp,0.0,0.623895787386245,0.144278290117989
CPGNUtex,0.0,0.623895787386097,0.144278290117989
AAMYL,0.0,0.0,0.144278290117989
AAMYLpp,0.0,0.0,0.144278290117989
FACOAL80t2pp,0.0,0.0,0.144278290117989
PPGPPDP,0.0,0.477873426690451,0.144278290117989
CPGNabcpp,0.0,0.623895787386098,0.144278290117989
CPGNexs,0.0,0.623895787386097,0.144278290117989
CITtex,0.0,61.3003170836909,0.144278290117989
ACGAtex,0.0,86.1837679670662,0.144278290117989
DDCAtexi,0.0,0.0,0.144278290117989
TTDCAtexi,0.0,0.0,0.144278290117989
HDCAtexi,0.0,0.0,0.144278290117989
GUACYC,0.0,0.670596680880922,0.144278290117989
23PDE2pp,0.0,0.0,0.144278290117989
23PDE4pp,0.0,0.0,0.144278290117989
23PDE9pp,0.0,0.0,0.144278290117989
ATPHs,0.0,0.260358292647675,0.144278290117989
SARCOX,0.0,0.0,0.144278290117989
GTPHs,0.0,0.353898372666998,0.144278290117989
MN6PP,0.0,1.43208620807617,0.144278290117989
3KGK,0.0,0.0,0.144278290117989
EX_cd2_e,0.0,0.0,0.144278290117989
F6PP,0.0,1.06539100483314,0.144278290117989
GDPMNH,0.0,1.45136157314444,0.144278290117989
FACOAL60t2pp,0.0,0.522491294720781,0.144278290117989
IDONt2rpp,0.0,3.37181726890177,0.144278290117989
ILEabcpp,0.0,0.786707652925473,0.144278290117989
INDOLEt2pp,0.0,3.10554102329767,0.144278290117989
INSt2pp,0.0,1.04654396502474,0.144278290117989
LYXt2pp,0.0,0.0,0.144278290117989
GDPDPK,0.0,0.477873426690352,0.144278290117989
OCDCAtexi,0.0,0.0,0.144278290117989
OCDCEAtexi,0.0,0.0,0.144278290117989
G6Ptex,0.0,98.8375001923793,0.144278290117989
TUNGSabcpp,0.0,0.0,0.144278290117989
MOBDabcpp,9.08953227743331e-07,1.00730394797317e-06,0.144278290117989
MOBDtex,9.08953227743331e-07,17.9693027706463,0.144278290117989
NI2uabcpp,0.0,0.68550578447161,0.144278290117989
NI2tex,4.19416989372994e-05,1000.0,0.144278290117989
R1PK,0.0,5.12010160275279,0.144278290117989
R15BPK,0.0,5.12010160275407,0.144278290117989
Kabcpp,0.0,0.636445805510344,0.144278290117989
LEUabcpp,0.0,0.498993118831746,0.144278290117989
L_LACt2rpp,0.0,1.04922598884185,0.144278290117989
MALt2_2pp,0.0,4.49789349526157,0.144278290117989
MALt2_3pp,0.0,1.41936414037445,0.144278290117989
MALTabcpp,0.0,0.0,0.144278290117989
MALTHXabcpp,0.0,0.0,0.144278290117989
MALTPTabcpp,0.0,0.0,0.144278290117989
MALTTRabcpp,0.0,0.0,0.144278290117989
MALTTTRabcpp,0.0,0.0,0.144278290117989
MAN6Pt6_2pp,0.0,0.0,0.144278290117989
MANGLYCptspp,0.0,0.0,0.144278290117989
MELIBt2pp,0.0,1.38402614791582,0.144278290117989
METabcpp,0.0,1.42112649662448,0.144278290117989
EX_fe3hox_un_e,0.0,0.0,0.144278290117989
GGPTRCS,0.0,0.154448843926232,0.144278290117989
EX_23dappa_e,0.0,0.0,0.144278290117989
RMNtpp,0.0,0.0,0.144278290117989
SERt4pp,0.0,3.31346362481201,0.144278290117989
SUCCt2_3pp,0.0,1.28462793249746,0.144278290117989
MNLptspp,0.0,0.0,0.144278290117989
NAt3_1p5pp,0.0,1.99899564937375,0.144278290117989
NAt3_2pp,0.0,3.8325378609971,0.144278290117989
NH4tpp,1.40237394265772,12.2990901974881,0.144278290117989
NMNPtpp,0.0,0.0,0.144278290117989
NO2t2rpp,0.0,2.20988096569644,0.144278290117989
NO3t7pp,0.0,0.0,0.144278290117989
ORNabcpp,0.0,1.36364743719551,0.144278290117989
PIuabcpp,0.0,1.20374761556812,0.144278290117989
PNTOt4pp,0.0,0.0,0.144278290117989
FRULYSDG,0.0,11.0615636724521,0.144278290117989
METDabcpp,0.0,0.0,0.144278290117989
PROabcpp,0.0,0.620772105259625,0.144278290117989
PROt2rpp,0.0,1.827781673968,0.144278290117989
PROt4pp,0.0,2.0098525973503,0.144278290117989
PTRCabcpp,0.0,0.467443268167415,0.144278290117989
ASNNpp,0.0,0.423681824697299,0.144278290117989
GLUNpp,0.0,0.0,0.144278290117989
NTD12,0.0,0.162809918389864,0.144278290117989
FECRMtonex,0.0,0.611707953694778,0.144278290117989
ARBTNtonex,0.0,0.839668252532695,0.144278290117989
ADOCBLabcpp,0.0,0.0,0.144278290117989
EX_enter_e,0.0,0.0465058262596116,0.144278290117989
EX_fecrm_un_e,0.0,0.0,0.144278290117989
EX_cgly_e,0.0,0.115606966704771,0.144278290117989
EX_chtbs_e,0.0,0.0,0.144278290117989
EX_gmp_e,0.0,0.0,0.144278290117989
EX_h2o2_e,0.0,0.0,0.144278290117989
EX_ump_e,0.0,0.0,0.144278290117989
EX_pydam_e,0.0,0.0,0.144278290117989
CRNabcpp,0.0,0.874958633264428,0.144278290117989
CRNDabcpp,0.0,0.874958633264428,0.144278290117989
DNTPPA,8.6869958480036e-05,9.65221525368291e-05,0.144278290117989
CTBTabcpp,0.0,0.666337564619762,0.144278290117989
NTPP9,0.0,0.260358292647675,0.144278290117989
NTPP10,0.0,0.162809918389887,0.144278290117989
NTPP11,0.0,0.353898372667053,0.144278290117989
NTD10pp,0.0,0.0,0.144278290117989
NTD1pp,0.0,0.0,0.144278290117989
NTD2pp,0.0,0.0,0.144278290117989
NTD3pp,0.0,0.0,0.144278290117989
NTD4pp,0.0,0.0,0.144278290117989
NTD5pp,0.0,0.0,0.144278290117989
NTD6pp,0.0,0.0,0.144278290117989
NTD7pp,0.0,0.0,0.144278290117989
NTD9pp,0.0,0.0,0.144278290117989
PEAMNOpp,0.0,0.0,0.144278290117989
GAL1PPpp,0.0,0.0,0.144278290117989
H2O2tex,0.0,85.9881767773151,0.144278290117989
ARGDCpp,0.0,0.12582790403884,0.144278290117989
ALLPI,0.0,233.430699641993,0.144278290117989
ALLK,0.0,0.0,0.144278290117989
ALLULPE,0.0,4.01595185368725,0.144278290117989
ADEtex,0.0,86.4735832868533,0.144278290117989
ADNtex,0.0,4.37374720069023,0.144278290117989
AGMtex,0.0,17.9589370317082,0.144278290117989
ALAtex,0.0,49.7674269247138,0.144278290117989
BALAtex,0.0,25.6693492361109,0.144278290117989
DALAtex,0.0,44.2641595658568,0.144278290117989
AMPtex,0.0,1000.0,0.144278290117989
ARBtex,0.0,77.0927406826125,0.144278290117989
ARGtex,0.0,72.8803481849898,0.144278290117989
ASCBtex,0.0,26.4873060758933,0.144278290117989
FACOAL100t2pp,0.0,0.0,0.144278290117989
RIBabcpp,0.0,0.0,0.144278290117989
GPDDA3pp,0.0,0.0,0.144278290117989
GPDDA4pp,0.0,0.0784425233793779,0.144278290117989
GPDDA2pp,0.0,0.0767279697419613,0.144278290117989
FACOAL120t2pp,0.0,0.244401724586465,0.144278290117989
FACOAL140t2pp,0.0,0.243342310410674,0.144278290117989
FE3HOXtonex,0.0,0.611707953694778,0.144278290117989
CU2abcpp,0.0,0.978276005409793,0.144278290117989
COBALT2abcpp,0.0,0.830413146633948,0.144278290117989
NI2abcpp,0.0,1.14558535015409,0.144278290117989
MG2uabcpp,0.0,1.54020971755771,0.144278290117989
HCYSMT2,0.0,0.0,0.144278290117989
MMETtex,0.0,15.8872999310064,0.144278290117989
FE3tex,0.0,79.249898668549,0.144278290117989
MG2tex,0.0011264527500962,74.9337165939443,0.144278290117989
Zn2tex,4.42790072372108e-05,121.410909931491,0.144278290117989
MMETt2pp,0.0,0.0,0.144278290117989
CD2tex,0.0,42.4967454873204,0.144278290117989
GLNabcpp,0.0,0.0,0.144278290117989
GLUabcpp,0.0,1.38460657508118,0.144278290117989
GLUABUTt7pp,0.0,9.36989931016873,0.144278290117989
GLUt2rpp,0.0,10.1626092762549,0.144278290117989
GLUt4pp,0.0,3.73411210094314,0.144278290117989
GLYALDtpp,0.0,7.55693184422636,0.144278290117989
EX_etha_e,0.0,0.0760953710721316,0.144278290117989
ACGK,0.0384087275915222,0.23727596757286,0.144278290117989
LCTSt3ipp,0.0,1.12400331162866,0.144278290117989
ARBt3ipp,0.0,2.2827779636635,0.144278290117989
14GLUCANabcpp,0.0,0.0,0.144278290117989
14GLUCANtexi,0.0,0.0,0.144278290117989
DHPTPE,0.0,0.499224326435573,0.144278290117989
NADPHQR2,0.0,21.871374045354,0.144278290117989
NADPHQR3,0.0,13.5122784995864,0.144278290117989
NADPHQR4,0.0,1.73621707893189,0.144278290117989
GLBRAN2,0.0,1.86304201408535,0.144278290117989
ASR,0.0,0.0,0.144278290117989
ASO3tex,0.0,66.3812997072425,0.144278290117989
MANGLYCtex,0.0,48.3129849072287,0.144278290117989
EX_frulys_e,0.0,0.0,0.144278290117989
METOX1s,0.0,1.08381150652068,0.144278290117989
METOX2s,0.0,2.39799956081634,0.144278290117989
FRUURt2rpp,0.0,9.40342837130233,0.144278290117989
FRUURtex,0.0,376.684068351625,0.144278290117989
ECAtpp,0.0,0.0203667458029986,0.144278290117989
O16AT,0.0,0.0,0.144278290117989
O16GALFT,0.0,0.0,0.144278290117989
O16GLCT2,0.0,0.0,0.144278290117989
O16AUNDtpp,0.0,0.0,0.144278290117989
O16AP1pp,0.0,0.0,0.144278290117989
GLYCAt2rpp,0.0,1.28913036656836,0.144278290117989
GLYCAtex,0.0,55.7533302278681,0.144278290117989
EX_enlipa_e,0.0,0.00818088469456702,0.144278290117989
EX_hacolipa_e,0.0,0.0,0.144278290117989
AGM4PCP,0.0,0.106932241774823,0.144278290117989
4PCP,0.0,0.106417445966977,0.144278290117989
4PCPpp,0.0,0.0750037976424004,0.144278290117989
FALDH2,0.0,8.23585789554908,0.144278290117989
GLYBabcpp,0.0,0.540350516376994,0.144278290117989
GLYC3Pt6pp,0.0,0.094078256126957,0.144278290117989
GLYCLTt4pp,0.0,1.41889905952812,0.144278290117989
GLYCtpp,0.0,13.3314148455774,0.144278290117989
H2Otpp,0.0,123.567881521911,0.144278290117989
HCINNMt2rpp,0.0,2.78362486924645,0.144278290117989
HISabcpp,0.0,1.24164970853488,0.144278290117989
HISt2rpp,0.0,5.85281114587353,0.144278290117989
CBIAT,0.0,1.6869879864383,0.144278290117989
LYSabcpp,0.0,1.31419808723651,0.144278290117989
COBALT2tex,3.24626152765475e-06,46.2090601279882,0.144278290117989
PPDOy,0.0,1.04661911169641,0.144278290117989
FALGTHLs,0.0,1000.0,0.144278290117989
NTD12pp,0.0,0.0,0.144278290117989
PPA2,0.0,1.0096308943307,0.144278290117989
DIMPtex,0.0,25.206316526814,0.144278290117989
3NTD7pp,0.0,0.0,0.144278290117989
3NTD4pp,0.0,0.0,0.144278290117989
3NTD2pp,0.0,0.0,0.144278290117989
3NTD9pp,0.0,0.0,0.144278290117989
23PDE7pp,0.0,0.0,0.144278290117989
GALTptspp,0.0,0.0,0.144278290117989
GALURt2rpp,0.0,8.71150743478922,0.144278290117989
GLCNt2rpp,0.0,1.34024289905633,0.144278290117989
GLCptspp,0.0,2.85095273787725,0.144278290117989
GLCRt2rpp,0.0,1.28913036656837,0.144278290117989
GLCt2pp,0.157874921071854,4.92631156383162,0.144278290117989
GLCURt2rpp,0.0,4.67512946735622,0.144278290117989
ACMUMptspp,0.0,0.0,0.144278290117989
EX_h2o_e,8.46255902729344,1000.0,0.144278290117989
EX_ala__D_e,0.0,0.192163197977216,0.144278290117989
HSTPT,0.0123017729842782,0.123075798156214,0.144278290117989
THDPS,0.0481678986968801,0.278515610781524,0.144278290117989
ACONMT,0.0,0.0,0.144278290117989
XTSNtex,0.0,22.50076014999,0.144278290117989
EX_hdca_e,0.0,0.0,0.144278290117989
EX_glcr_e,0.0,0.0,0.144278290117989
GNK,0.0,1.42439828455525,0.144278290117989
HMBS,5.79133056533608e-05,0.0285794246714279,0.144278290117989
RMK,0.0,0.0,0.144278290117989
FHL,0.0,0.0,0.144278290117989
HYPOE,0.0,1.31232693299069,0.144278290117989
MEPCT,0.000310212751582682,0.000344680750987224,0.144278290117989
GLUDy,0.0,5.92597824091012,0.144278290117989
ZN2abcpp,0.0,0.952485756446337,0.144278290117989
GLYCLTDy,0.0,3.25875026395472,0.144278290117989
LYSDC,0.0,0.206730436494597,0.144278290117989
DAAD,0.0,1.09335394502491,0.144278290117989
UREAtpp,0.0,20.0692067204331,0.144278290117989
XANt2pp,0.0,1.63053869222927,0.144278290117989
GLYC3Pabcpp,0.0,0.0920800786110139,0.144278290117989
PPPNt2rpp,0.0,2.46117410098368,0.144278290117989
PTRCORNt7pp,0.0,10.4359285019078,0.144278290117989
SPMDabcpp,0.0,0.94565672226359,0.144278290117989
HG2tex,0.0,75.3493055543744,0.144278290117989
NTPP5,0.0,0.61880106181201,0.144278290117989
ATPM,6.86,8.83267189136237,0.144278290117989
NADPPPS,0.0,1.69037392759184,0.144278290117989
EX_mnl_e,0.0,0.0,0.144278290117989
NTD3,0.0,0.289151698084735,0.144278290117989
GLYOX,0.0,1.20838413440148,0.144278290117989
DADNtex,0.0,1.22354881832593,0.144278290117989
DHAtex,0.0,80.2691934689113,0.144278290117989
ETOHtex,0.0,103.564904147226,0.144278290117989
MTRPOX,0.0,0.0,0.144278290117989
AGM4PCPpp,0.0,0.104628495365549,0.144278290117989
GTPDPDP,0.0,0.349856186858714,0.144278290117989
RNDR2,0.0,0.261040385130205,0.144278290117989
EX_asn__L_e,0.0,0.405604883434033,0.144278290117989
EX_mal__L_e,0.0,1.32270240603008,0.144278290117989
NMNN,0.0,0.173583118685221,0.144278290117989
XAND,0.0,0.10825316980876,0.144278290117989
EX_no2_e,0.0,0.0,0.144278290117989
HACD3,0.0,1.25995987998421,0.144278290117989
ACACtex,0.0,42.7572502955357,0.144278290117989
ACNAMtex,0.0,8.32040391882849,0.144278290117989
ARBTNabcpp,0.0,0.839668252532495,0.144278290117989
NNDMBRT,0.0,0.0,0.144278290117989
THRA2,0.0,1.14983282797401,0.144278290117989
ASO3t8pp,0.0,0.0,0.144278290117989
H2Stex,0.0,46.6935568734608,0.144278290117989
PPK,0.0,1.02663628545463,0.144278290117989
OMCDC,0.0585016580926329,0.384623175406169,0.144278290117989
ABUTD,0.0,0.17646696975476,0.144278290117989
E4PD,0.0,2.7180136252478,0.144278290117989
IG3PS,0.0123017729842782,0.123075798156213,0.144278290117989
EX_nh4_e,0.0,998.597626057342,0.144278290117989
DADK,0.0,8.94140883545411,0.144278290117989
DUTPDP,0.0,0.280337613036439,0.144278290117989
EX_ddca_e,0.0,0.0,0.144278290117989
NTP5,0.0,1.41041120033408,0.144278290117989
FORt2pp,0.0,4.54215014567529,0.144278290117989
EX_r5p_e,0.0,0.0,0.144278290117989
EX_glyc2p_e,0.0,0.0,0.144278290117989
MTAN,0.0,0.0545528943977743,0.144278290117989
DPR,8.7519210785461e-05,9.72435438112765e-05,0.144278290117989
THRD_L,0.0377253246147203,0.264466712522577,0.144278290117989
EX_malt_e,0.0,0.0,0.144278290117989
4PEPTtex,0.0,114.73355334338,0.144278290117989
NAMNPP,0.0,0.174527111809191,0.144278290117989
EX_pnto__R_e,0.0,0.0,0.144278290117989
SELNPS,0.0,0.0,0.144278290117989
CRNCAR,0.0,9.83571247560858,0.144278290117989
GALabcpp,0.0,0.0,0.144278290117989
GLYCLTt2rpp,0.0,1.04922598884185,0.144278290117989
GUAt2pp,0.0,0.512360273841851,0.144278290117989
HPPPNt2rpp,0.0,2.78362486924645,0.144278290117989
ANHMK,0.0,0.108984188311451,0.144278290117989
DHFR,0.00348453712378461,41.6064260094823,0.144278290117989
EX_cit_e,0.0,0.722462008448045,0.144278290117989
PRAIi,0.00738108976065916,0.178299200470202,0.144278290117989
TYRTA,0.0,3.91187137411917,0.144278290117989
SHKK,0.0494884778863301,0.342972560918031,0.144278290117989
EX_gam_e,0.0,0.0,0.144278290117989
EX_inost_e,0.0,0.0,0.144278290117989
EX_mobd_e,0.0,999.999999091047,0.144278290117989
EX_so4_e,0.0,999.967301056884,0.144278290117989
SADH,0.0,0.152171797712721,0.144278290117989
GLUSy,0.0,1.63587337118808,0.144278290117989
GUAPRT,0.0,0.37674268294568,0.144278290117989
EX_phe__L_e,0.0,0.293484083031793,0.144278290117989
EX_thr__L_e,0.0,0.325182856076341,0.144278290117989
EX_uri_e,0.0,0.225373828660901,0.144278290117989
PDH,0.0,2.33151116345001,0.144278290117989
DMSOR2pp,0.0,0.0,0.144278290117989
H2St1pp,0.0,0.290251988995716,0.144278290117989
HYD3pp,0.0,0.0,0.144278290117989
NO3R1pp,0.0,0.0,0.144278290117989
EX_halipa_e,0.0,0.0,0.144278290117989
AACPS5,0.0,0.264394748405047,0.144278290117989
MANptspp,0.0,0.0,0.144278290117989
EX_cmp_e,0.0,0.0,0.144278290117989
NTD8,0.0,0.387961745049957,0.144278290117989
GALCTD,0.0,0.0,0.144278290117989
EX_malthx_e,0.0,0.0,0.144278290117989
MLTG4,0.0,1.02994964693781,0.144278290117989
UDPGDC,0.0,0.0,0.144278290117989
PUNP4,0.0,6.09972938383465,0.144278290117989
AMAOTr,2.5970092221238e-07,0.250675312370528,0.144278290117989
EX_csn_e,0.0,0.0,0.144278290117989
EX_etoh_e,0.0,0.939279835372115,0.144278290117989
EX_his__L_e,0.0,0.110774025171925,0.144278290117989
EX_k_e,0.0,999.974654098945,0.144278290117989
EX_na1_e,0.0,1000.0,0.144278290117989
ARGORNt7pp,0.0,9.10960051914193,0.144278290117989
EX_dmso_e,0.0,0.0,0.144278290117989
EX_12ppd__S_e,0.0,1.04759703537567,0.144278290117989
EX_pppn_e,0.0,0.0,0.144278290117989
EX_acgam1p_e,0.0,0.0,0.144278290117989
NTD11pp,0.0,0.0,0.144278290117989
EX_galt_e,0.0,0.0,0.144278290117989
DKGLCNR2x,0.0,0.0,0.144278290117989
ACGS,0.0384087275915222,0.237275967572838,0.144278290117989
PDE1,0.0,0.359428392231992,0.144278290117989
MCITD,0.0,0.468490137399445,0.144278290117989
CU2tex,9.20639769242888e-05,62.2867864170986,0.144278290117989
GLCATr,0.0,5.62452143144731,0.144278290117989
FECRMUtex,0.0,0.611707953694778,0.144278290117989
ALAALAr,0.00360828461321881,2.56983202672987,0.144278290117989
CLtex,0.00067587165005772,46.1323479748062,0.144278290117989
CELBpts,0.0,0.0,0.144278290117989
ACACT1r,0.0,7.67933903957046,0.144278290117989
MALTptspp,0.0,0.0,0.144278290117989
EX_glcur1p_e,0.0,0.0,0.144278290117989
EX_thrp_e,0.0,0.0,0.144278290117989
EX_pydxn_e,0.0,0.0,0.144278290117989
CD2abcpp,0.0,0.974144255315857,0.144278290117989
G2PPpp,0.0,0.0,0.144278290117989
Kt3pp,0.0,0.673273829653707,0.144278290117989
AGM3PApp,0.0,0.0748958268839601,0.144278290117989
SUCOAS,0.0,12.8485400848184,0.144278290117989
NTP1,0.0,0.232405187567477,0.144278290117989
GALKr,0.0,7.37251044957573,0.144278290117989
PANTS,8.75192107855115e-05,9.72435438113378e-05,0.144278290117989
YUMPS,0.0,12.3131521142061,0.144278290117989
DHQS,0.0494884778863301,0.342972560918092,0.144278290117989
PGCD,0.0,1.7139400902545,0.144278290117989
EX_cys__L_e,0.0,0.182003567434014,0.144278290117989
